"Sat Mar 31 17:35:40 2012",	"players/catt/NPC/TEM_missionary#2540",	"60",	"100",	"9",	"5",	"242",	"242",	"206",	"226",	"18",	"13",	
"Sat Mar 31 17:35:42 2012",	"players/catt/NPC/TEM_missionary#2540",	"33",	"100",	"9",	"5",	"242",	"242",	"186",	"226",	"18",	"13",	
"Sat Mar 31 17:35:46 2012",	"players/catt/NPC/TEM_missionary#2540",	"10",	"100",	"9",	"5",	"234",	"242",	"166",	"226",	"18",	"13",	
"Sat Mar 31 17:35:48 2012",	"players/catt/NPC/TEM_missionary#2540",	"10",	"100",	"9",	"5",	"235",	"242",	"166",	"226",	"18",	"13",	
"Sat Mar 31 17:36:14 2012",	"players/catt/NPC/TEM_missionary#2538",	"94",	"100",	"9",	"5",	"239",	"242",	"172",	"226",	"18",	"13",	
"Sat Mar 31 17:36:20 2012",	"players/catt/NPC/TEM_missionary#2538",	"59",	"100",	"9",	"5",	"237",	"242",	"169",	"226",	"18",	"13",	
"Sat Mar 31 17:36:24 2012",	"players/catt/NPC/TEM_missionary#2538",	"19",	"100",	"9",	"5",	"225",	"242",	"162",	"226",	"18",	"13",	
"Sat Mar 31 17:36:24 2012",	"players/catt/NPC/TEM_missionary#2538",	"19",	"100",	"9",	"5",	"225",	"242",	"162",	"226",	"18",	"13",	
"Sat Mar 31 17:36:52 2012",	"players/catt/NPC/TEM_missionary#2536",	"88",	"100",	"9",	"5",	"228",	"242",	"167",	"226",	"18",	"13",	
"Sat Mar 31 17:36:52 2012",	"players/catt/NPC/TEM_missionary#2536",	"88",	"100",	"9",	"5",	"228",	"242",	"167",	"226",	"18",	"13",	
"Sat Mar 31 17:36:54 2012",	"players/catt/NPC/TEM_missionary#2536",	"53",	"100",	"9",	"5",	"225",	"242",	"153",	"226",	"18",	"13",	
"Sat Mar 31 17:36:58 2012",	"players/catt/NPC/TEM_missionary#2536",	"41",	"100",	"9",	"5",	"223",	"242",	"139",	"226",	"18",	"13",	
"Sat Mar 31 17:37:00 2012",	"players/catt/NPC/TEM_missionary#2536",	"16",	"100",	"9",	"5",	"220",	"242",	"125",	"226",	"18",	"13",	
"Sat Mar 31 17:37:00 2012",	"players/catt/NPC/TEM_missionary#2536",	"16",	"100",	"9",	"5",	"220",	"242",	"125",	"226",	"18",	"13",	
"Sat Mar 31 17:37:02 2012",	"players/catt/NPC/TEM_missionary#2536",	"2",	"100",	"9",	"5",	"220",	"242",	"114",	"226",	"18",	"13",	
"Sat Mar 31 17:38:44 2012",	"players/jareel/monsters/chaos/broo#2565",	"337",	"350",	"24",	"14",	"240",	"242",	"111",	"226",	"18",	"13",	
"Sat Mar 31 17:38:44 2012",	"players/jareel/monsters/chaos/broo#2565",	"337",	"350",	"24",	"14",	"240",	"242",	"111",	"226",	"18",	"13",	
"Sat Mar 31 17:38:46 2012",	"players/jareel/monsters/chaos/broo#2565",	"313",	"350",	"24",	"14",	"233",	"242",	"91",	"226",	"18",	"13",	
"Sat Mar 31 17:38:48 2012",	"players/jareel/monsters/chaos/broo#2565",	"290",	"350",	"24",	"14",	"218",	"242",	"74",	"226",	"18",	"13",	
"Sat Mar 31 17:38:48 2012",	"players/jareel/monsters/chaos/broo#2565",	"290",	"350",	"24",	"14",	"218",	"242",	"74",	"226",	"18",	"13",	
"Sat Mar 31 17:38:50 2012",	"players/jareel/monsters/chaos/broo#2565",	"276",	"350",	"24",	"14",	"207",	"242",	"60",	"226",	"18",	"13",	
"Sat Mar 31 17:38:52 2012",	"players/jareel/monsters/chaos/broo#2565",	"271",	"350",	"24",	"14",	"204",	"242",	"51",	"226",	"18",	"13",	
"Sat Mar 31 17:38:52 2012",	"players/jareel/monsters/chaos/broo#2565",	"271",	"350",	"24",	"14",	"204",	"242",	"51",	"226",	"18",	"13",	
"Sat Mar 31 17:38:54 2012",	"players/jareel/monsters/chaos/broo#2565",	"255",	"350",	"24",	"14",	"204",	"242",	"37",	"226",	"18",	"13",	
"Sat Mar 31 17:38:56 2012",	"players/jareel/monsters/chaos/broo#2565",	"241",	"350",	"24",	"14",	"205",	"242",	"23",	"226",	"18",	"13",	
"Sat Mar 31 17:38:56 2012",	"players/jareel/monsters/chaos/broo#2565",	"241",	"350",	"24",	"14",	"205",	"242",	"23",	"226",	"18",	"13",	
"Sat Mar 31 17:38:58 2012",	"players/jareel/monsters/chaos/broo#2565",	"217",	"350",	"24",	"14",	"205",	"242",	"9",	"226",	"18",	"13",	
"Sat Mar 31 17:39:00 2012",	"players/jareel/monsters/chaos/broo#2565",	"201",	"350",	"24",	"14",	"206",	"242",	"12",	"226",	"18",	"13",	
"Sat Mar 31 17:39:00 2012",	"players/jareel/monsters/chaos/broo#2565",	"201",	"350",	"24",	"14",	"206",	"242",	"12",	"226",	"18",	"13",	
"Sat Mar 31 17:39:19 2012",	"players/jareel/monsters/chaos/broo#2565",	"167",	"350",	"24",	"14",	"155",	"242",	"9",	"226",	"18",	"13",	
"Sat Mar 31 17:39:53 2012",	"players/jareel/monsters/chaos/broo#2565",	"86",	"350",	"24",	"14",	"29",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:39:53 2012",	"players/jareel/monsters/chaos/broo#2565",	"86",	"350",	"24",	"14",	"29",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:40:13 2012",	"obj/monster#2591",	"35",	"40",	"6",	"3",	"34",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:40:13 2012",	"obj/monster#2591",	"35",	"40",	"6",	"3",	"34",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:40:13 2012",	"obj/monster#2591",	"35",	"40",	"6",	"3",	"34",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:40:13 2012",	"obj/monster#2591",	"35",	"40",	"6",	"3",	"34",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:40:13 2012",	"obj/monster#2591",	"35",	"40",	"6",	"3",	"34",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:41:43 2012",	"players/jareel/monsters/chaos/broo#2565",	"94",	"350",	"24",	"14",	"198",	"242",	"158",	"226",	"18",	"13",	
"Sat Mar 31 17:41:47 2012",	"players/jareel/monsters/chaos/broo#2565",	"61",	"350",	"24",	"14",	"178",	"242",	"144",	"226",	"18",	"13",	
"Sat Mar 31 17:41:49 2012",	"players/jareel/monsters/chaos/broo#2565",	"54",	"350",	"24",	"14",	"160",	"242",	"127",	"226",	"18",	"13",	
"Sat Mar 31 17:41:49 2012",	"players/jareel/monsters/chaos/broo#2565",	"54",	"350",	"24",	"14",	"160",	"242",	"127",	"226",	"18",	"13",	
"Sat Mar 31 17:41:51 2012",	"players/jareel/monsters/chaos/broo#2565",	"30",	"350",	"24",	"14",	"157",	"242",	"113",	"226",	"18",	"13",	
"Sat Mar 31 17:41:53 2012",	"players/jareel/monsters/chaos/broo#2565",	"5",	"350",	"24",	"14",	"146",	"242",	"99",	"226",	"18",	"13",	
"Sat Mar 31 17:41:53 2012",	"players/jareel/monsters/chaos/broo#2565",	"5",	"350",	"24",	"14",	"146",	"242",	"99",	"226",	"18",	"13",	
"Sat Mar 31 17:42:01 2012",	"players/jareel/monsters/chaos/broo#2564",	"350",	"350",	"24",	"14",	"148",	"242",	"84",	"226",	"18",	"13",	
"Sat Mar 31 17:42:01 2012",	"players/jareel/monsters/chaos/broo#2564",	"350",	"350",	"24",	"14",	"148",	"242",	"84",	"226",	"18",	"13",	
"Sat Mar 31 17:42:03 2012",	"players/jareel/monsters/chaos/broo#2564",	"343",	"350",	"24",	"14",	"148",	"242",	"70",	"226",	"18",	"13",	
"Sat Mar 31 17:42:05 2012",	"players/jareel/monsters/chaos/broo#2564",	"319",	"350",	"24",	"14",	"134",	"242",	"56",	"226",	"18",	"13",	
"Sat Mar 31 17:42:05 2012",	"players/jareel/monsters/chaos/broo#2564",	"319",	"350",	"24",	"14",	"134",	"242",	"56",	"226",	"18",	"13",	
"Sat Mar 31 17:42:07 2012",	"players/jareel/monsters/chaos/broo#2564",	"299",	"350",	"24",	"14",	"132",	"242",	"42",	"226",	"18",	"13",	
"Sat Mar 31 17:42:09 2012",	"players/jareel/monsters/chaos/broo#2564",	"282",	"350",	"24",	"14",	"132",	"242",	"25",	"226",	"18",	"13",	
"Sat Mar 31 17:42:09 2012",	"players/jareel/monsters/chaos/broo#2564",	"282",	"350",	"24",	"14",	"132",	"242",	"25",	"226",	"18",	"13",	
"Sat Mar 31 17:42:11 2012",	"players/jareel/monsters/chaos/broo#2564",	"269",	"350",	"24",	"14",	"127",	"242",	"11",	"226",	"18",	"13",	
"Sat Mar 31 17:42:15 2012",	"players/jareel/monsters/chaos/broo#2564",	"269",	"350",	"24",	"14",	"111",	"242",	"17",	"226",	"18",	"13",	
"Sat Mar 31 17:42:15 2012",	"players/jareel/monsters/chaos/broo#2564",	"269",	"350",	"24",	"14",	"111",	"242",	"17",	"226",	"18",	"13",	
"Sat Mar 31 17:42:15 2012",	"players/jareel/monsters/chaos/broo#2564",	"269",	"350",	"24",	"14",	"111",	"242",	"17",	"226",	"18",	"13",	
"Sat Mar 31 17:42:15 2012",	"players/jareel/monsters/chaos/broo#2564",	"269",	"350",	"24",	"14",	"111",	"242",	"17",	"226",	"18",	"13",	
"Sat Mar 31 17:42:37 2012",	"players/catt/NPC/TEM_missionary#2534",	"82",	"100",	"9",	"5",	"111",	"242",	"21",	"226",	"18",	"13",	
"Sat Mar 31 17:42:39 2012",	"players/catt/NPC/TEM_missionary#2534",	"79",	"100",	"9",	"5",	"109",	"242",	"21",	"226",	"18",	"13",	
"Sat Mar 31 17:42:45 2012",	"players/catt/NPC/TEM_missionary#2534",	"59",	"100",	"9",	"5",	"108",	"242",	"32",	"226",	"18",	"13",	
"Sat Mar 31 17:42:49 2012",	"players/catt/NPC/TEM_missionary#2534",	"43",	"100",	"9",	"5",	"105",	"242",	"39",	"226",	"18",	"13",	
"Sat Mar 31 17:42:53 2012",	"players/catt/NPC/TEM_missionary#2534",	"39",	"100",	"9",	"5",	"100",	"242",	"39",	"226",	"18",	"13",	
"Sat Mar 31 17:45:23 2012",	"players/catt/NPC/TEM_missionary#2530",	"13",	"100",	"9",	"5",	"120",	"242",	"60",	"226",	"18",	"13",	
"Sat Mar 31 17:45:33 2012",	"players/catt/NPC/TEM_missionary#2528",	"100",	"100",	"9",	"5",	"123",	"242",	"62",	"226",	"18",	"13",	
"Sat Mar 31 17:45:33 2012",	"players/catt/NPC/TEM_missionary#2528",	"100",	"100",	"9",	"5",	"123",	"242",	"62",	"226",	"18",	"13",	
"Sat Mar 31 17:45:35 2012",	"players/catt/NPC/TEM_missionary#2528",	"72",	"100",	"9",	"5",	"116",	"242",	"42",	"226",	"18",	"13",	
"Sat Mar 31 17:45:37 2012",	"players/catt/NPC/TEM_missionary#2528",	"38",	"100",	"9",	"5",	"117",	"242",	"22",	"226",	"18",	"13",	
"Sat Mar 31 17:45:37 2012",	"players/catt/NPC/TEM_missionary#2528",	"38",	"100",	"9",	"5",	"117",	"242",	"22",	"226",	"18",	"13",	
"Sat Mar 31 17:45:39 2012",	"players/catt/NPC/TEM_missionary#2528",	"22",	"100",	"9",	"5",	"114",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:45:45 2012",	"players/catt/NPC/TEM_missionary#2528",	"4",	"100",	"9",	"5",	"101",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:45:45 2012",	"players/catt/NPC/TEM_missionary#2528",	"4",	"100",	"9",	"5",	"101",	"242",	"8",	"226",	"18",	"13",	
"Sat Mar 31 17:45:55 2012",	"players/catt/NPC/TEM_missionary#2526",	"90",	"100",	"9",	"5",	"93",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:46:03 2012",	"players/catt/NPC/TEM_missionary#2526",	"65",	"100",	"9",	"5",	"92",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:46:03 2012",	"players/catt/NPC/TEM_missionary#2526",	"65",	"100",	"9",	"5",	"92",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:46:05 2012",	"players/catt/NPC/TEM_missionary#2526",	"48",	"100",	"9",	"5",	"91",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:46:05 2012",	"players/catt/NPC/TEM_missionary#2526",	"48",	"100",	"9",	"5",	"91",	"242",	"10",	"226",	"18",	"13",	
"Sat Mar 31 17:46:09 2012",	"players/catt/NPC/TEM_missionary#2526",	"28",	"100",	"9",	"5",	"91",	"242",	"7",	"226",	"18",	"13",	
"Sat Mar 31 17:46:45 2012",	"players/catt/NPC/TEM_missionary#2524",	"85",	"100",	"9",	"5",	"90",	"242",	"24",	"226",	"18",	"13",	
"Sat Mar 31 17:46:45 2012",	"players/catt/NPC/TEM_missionary#2524",	"85",	"100",	"9",	"5",	"90",	"242",	"24",	"226",	"18",	"13",	
"Sat Mar 31 17:46:57 2012",	"players/catt/NPC/TEM_missionary#2524",	"16",	"100",	"9",	"5",	"91",	"242",	"14",	"226",	"18",	"13",	
"Sat Mar 31 17:46:57 2012",	"players/catt/NPC/TEM_missionary#2524",	"16",	"100",	"9",	"5",	"91",	"242",	"14",	"226",	"18",	"13",	
"Sat Mar 31 17:47:15 2012",	"players/catt/NPC/TEM_missionary#2522",	"73",	"100",	"9",	"5",	"95",	"242",	"5",	"226",	"18",	"13",	
"Sat Mar 31 17:47:35 2012",	"players/catt/NPC/TEM_missionary#2522",	"10",	"100",	"9",	"5",	"91",	"242",	"14",	"226",	"18",	"13",	
"Mon Apr 30 15:51:11 2012",	"players/trix/castle/primonst/woman#1449",	"57",	"60",	"8",	"4",	"169",	"242",	"95",	"226",	"3",	"0",	
"Mon Apr 30 15:51:11 2012",	"players/trix/castle/primonst/woman#1449",	"57",	"60",	"8",	"4",	"169",	"242",	"95",	"226",	"3",	"0",	
"Mon Apr 30 15:56:55 2012",	"players/catt/NPC/TEM_missionary#1421",	"98",	"100",	"9",	"5",	"187",	"242",	"161",	"226",	"3",	"0",	
"Mon Apr 30 15:56:55 2012",	"players/catt/NPC/TEM_missionary#1421",	"98",	"100",	"9",	"5",	"187",	"242",	"161",	"226",	"3",	"0",	
"Mon Apr 30 15:56:55 2012",	"players/catt/NPC/TEM_missionary#1421",	"98",	"100",	"9",	"5",	"187",	"242",	"161",	"226",	"3",	"0",	
"Mon Apr 30 15:56:55 2012",	"players/catt/NPC/TEM_missionary#1421",	"98",	"100",	"9",	"5",	"187",	"242",	"161",	"226",	"3",	"0",	
"Sat Oct 13 07:52:51 2012",	"players/trix/castle/primonst/woman#513",	"14",	"60",	"8",	"4",	"238",	"242",	"197",	"226",	"18",	"13",	
"Sat Oct 13 07:52:51 2012",	"players/trix/castle/primonst/woman#513",	"14",	"60",	"8",	"4",	"238",	"242",	"197",	"226",	"18",	"13",	
"Sat Oct 13 07:52:55 2012",	"players/trix/castle/primonst/woman#511",	"47",	"60",	"8",	"4",	"240",	"242",	"176",	"226",	"18",	"13",	
"Sat Oct 13 07:52:55 2012",	"players/trix/castle/primonst/woman#511",	"47",	"60",	"8",	"4",	"240",	"242",	"176",	"226",	"18",	"13",	
"Sat Oct 13 07:52:57 2012",	"players/trix/castle/primonst/woman#511",	"28",	"60",	"8",	"4",	"236",	"242",	"156",	"226",	"18",	"13",	
"Sat Oct 13 07:53:07 2012",	"players/trix/castle/primonst/woman#509",	"48",	"60",	"8",	"4",	"239",	"242",	"138",	"226",	"18",	"13",	
"Sat Oct 13 07:53:07 2012",	"players/trix/castle/primonst/woman#509",	"48",	"60",	"8",	"4",	"239",	"242",	"138",	"226",	"18",	"13",	
"Sat Oct 13 07:53:09 2012",	"players/trix/castle/primonst/woman#509",	"30",	"60",	"8",	"4",	"240",	"242",	"124",	"226",	"18",	"13",	
"Sat Oct 13 07:53:09 2012",	"players/trix/castle/primonst/woman#509",	"30",	"60",	"8",	"4",	"240",	"242",	"124",	"226",	"18",	"13",	
"Sat Oct 13 07:53:11 2012",	"players/trix/castle/primonst/woman#509",	"3",	"60",	"8",	"4",	"239",	"242",	"110",	"226",	"18",	"13",	
"Sat Oct 13 07:53:11 2012",	"players/trix/castle/primonst/woman#509",	"3",	"60",	"8",	"4",	"239",	"242",	"110",	"226",	"18",	"13",	
"Sat Oct 13 07:53:39 2012",	"players/trix/castle/primonst/woman#507",	"25",	"60",	"8",	"4",	"242",	"242",	"94",	"226",	"18",	"13",	
"Sat Oct 13 07:53:43 2012",	"players/trix/castle/primonst/woman#507",	"10",	"60",	"8",	"4",	"242",	"242",	"91",	"226",	"18",	"13",	
"Sat Oct 13 07:54:13 2012",	"players/trix/castle/primonst/woman#536",	"46",	"60",	"8",	"4",	"242",	"242",	"94",	"226",	"18",	"13",	
"Sat Oct 13 07:54:15 2012",	"players/trix/castle/primonst/woman#536",	"22",	"60",	"8",	"4",	"242",	"242",	"80",	"226",	"18",	"13",	
"Sat Oct 13 07:54:15 2012",	"players/trix/castle/primonst/woman#536",	"22",	"60",	"8",	"4",	"242",	"242",	"80",	"226",	"18",	"13",	
"Sat Oct 13 07:54:17 2012",	"players/trix/castle/primonst/woman#536",	"2",	"60",	"8",	"4",	"236",	"242",	"72",	"226",	"18",	"13",	
"Sat Oct 13 07:54:17 2012",	"players/trix/castle/primonst/woman#536",	"2",	"60",	"8",	"4",	"236",	"242",	"72",	"226",	"18",	"13",	
"Sat Oct 13 07:54:29 2012",	"players/trix/castle/primonst/woman#534",	"44",	"60",	"8",	"4",	"239",	"242",	"60",	"226",	"18",	"13",	
"Sat Oct 13 07:54:31 2012",	"players/trix/castle/primonst/woman#534",	"21",	"60",	"8",	"4",	"237",	"242",	"46",	"226",	"18",	"13",	
"Sat Oct 13 07:54:31 2012",	"players/trix/castle/primonst/woman#534",	"21",	"60",	"8",	"4",	"237",	"242",	"46",	"226",	"18",	"13",	
"Sat Oct 13 07:54:39 2012",	"players/trix/castle/primonst/woman#532",	"60",	"60",	"8",	"4",	"240",	"242",	"31",	"226",	"18",	"13",	
"Sat Oct 13 07:54:39 2012",	"players/trix/castle/primonst/woman#532",	"60",	"60",	"8",	"4",	"240",	"242",	"31",	"226",	"18",	"13",	
"Sat Oct 13 07:54:41 2012",	"players/trix/castle/primonst/woman#532",	"27",	"60",	"8",	"4",	"240",	"242",	"17",	"226",	"18",	"13",	
"Sat Oct 13 07:54:43 2012",	"players/trix/castle/primonst/woman#532",	"7",	"60",	"8",	"4",	"240",	"242",	"3",	"226",	"18",	"13",	
"Sat Oct 13 07:54:43 2012",	"players/trix/castle/primonst/woman#532",	"7",	"60",	"8",	"4",	"240",	"242",	"3",	"226",	"18",	"13",	
"Sat Oct 13 07:56:37 2012",	"players/trix/castle/primonst/woman#530",	"17",	"60",	"8",	"4",	"240",	"242",	"11",	"226",	"18",	"13",	
"Sat Oct 13 07:56:37 2012",	"players/trix/castle/primonst/woman#530",	"17",	"60",	"8",	"4",	"240",	"242",	"11",	"226",	"18",	"13",	
"Sat Oct 13 07:56:47 2012",	"players/trix/castle/primonst/woman#528",	"49",	"60",	"8",	"4",	"237",	"242",	"20",	"226",	"18",	"13",	
"Sat Oct 13 07:57:45 2012",	"players/trix/castle/primonst/woman#557",	"8",	"60",	"8",	"4",	"239",	"242",	"27",	"226",	"18",	"13",	
"Sat Oct 13 07:58:07 2012",	"players/trix/castle/primonst/woman#555",	"52",	"60",	"8",	"4",	"242",	"242",	"20",	"226",	"18",	"13",	
"Sat Oct 13 07:58:43 2012",	"players/trix/castle/primonst/woman#551",	"15",	"60",	"8",	"4",	"241",	"242",	"39",	"226",	"18",	"13",	
"Sat Oct 13 08:00:57 2012",	"players/trix/castle/primonst/woman#573",	"45",	"60",	"8",	"4",	"242",	"242",	"58",	"226",	"18",	"13",	
"Sat Oct 13 08:00:59 2012",	"players/trix/castle/primonst/woman#573",	"19",	"60",	"8",	"4",	"236",	"242",	"38",	"226",	"18",	"13",	
"Sat Oct 13 08:00:59 2012",	"players/trix/castle/primonst/woman#573",	"19",	"60",	"8",	"4",	"236",	"242",	"38",	"226",	"18",	"13",	
"Sat Oct 13 08:01:01 2012",	"players/trix/castle/primonst/woman#573",	"5",	"60",	"8",	"4",	"236",	"242",	"24",	"226",	"18",	"13",	
"Sat Oct 13 08:01:07 2012",	"players/trix/castle/primonst/woman#571",	"50",	"60",	"8",	"4",	"233",	"242",	"12",	"226",	"18",	"13",	
"Sat Oct 13 08:01:07 2012",	"players/trix/castle/primonst/woman#571",	"50",	"60",	"8",	"4",	"233",	"242",	"12",	"226",	"18",	"13",	
"Sat Oct 13 08:01:11 2012",	"players/trix/castle/primonst/woman#571",	"29",	"60",	"8",	"4",	"231",	"242",	"12",	"226",	"18",	"13",	
"Sat Oct 13 08:01:15 2012",	"players/trix/castle/primonst/woman#571",	"15",	"60",	"8",	"4",	"231",	"242",	"9",	"226",	"18",	"13",	
"Sat Oct 13 08:01:15 2012",	"players/trix/castle/primonst/woman#571",	"15",	"60",	"8",	"4",	"231",	"242",	"9",	"226",	"18",	"13",	
"Sat Oct 13 08:01:19 2012",	"players/trix/castle/primonst/woman#571",	"15",	"60",	"8",	"4",	"227",	"242",	"9",	"226",	"18",	"13",	
"Sat Oct 13 08:01:19 2012",	"players/trix/castle/primonst/woman#571",	"15",	"60",	"8",	"4",	"227",	"242",	"9",	"226",	"18",	"13",	
"Sat Oct 13 08:01:43 2012",	"players/trix/castle/primonst/woman#620",	"38",	"60",	"8",	"4",	"232",	"242",	"17",	"226",	"18",	"13",	
"Sat Oct 13 08:01:43 2012",	"players/trix/castle/primonst/woman#620",	"38",	"60",	"8",	"4",	"232",	"242",	"17",	"226",	"18",	"13",	
"Sat Oct 13 08:01:45 2012",	"players/trix/castle/primonst/woman#620",	"10",	"60",	"8",	"4",	"232",	"242",	"3",	"226",	"18",	"13",	
"Sat Oct 13 08:02:13 2012",	"players/trix/castle/primonst/woman#616",	"37",	"60",	"8",	"4",	"235",	"242",	"5",	"226",	"18",	"13",	
"Sat Oct 13 08:02:15 2012",	"players/trix/castle/primonst/woman#616",	"37",	"60",	"8",	"4",	"239",	"242",	"5",	"226",	"18",	"13",	
"Sat Oct 13 08:02:27 2012",	"players/trix/castle/primonst/woman#616",	"5",	"60",	"8",	"4",	"240",	"242",	"2",	"226",	"18",	"13",	
"Sat Oct 13 08:02:27 2012",	"players/trix/castle/primonst/woman#616",	"5",	"60",	"8",	"4",	"240",	"242",	"2",	"226",	"18",	"13",	
"Sat Oct 13 08:03:04 2012",	"players/trix/castle/primonst/woman#614",	"7",	"60",	"8",	"4",	"240",	"242",	"-3",	"226",	"18",	"13",	
"Sat Oct 13 08:03:04 2012",	"players/trix/castle/primonst/woman#614",	"7",	"60",	"8",	"4",	"240",	"242",	"-3",	"226",	"18",	"13",	
"Sat Oct 13 08:04:10 2012",	"players/trix/castle/primonst/woman#787",	"60",	"60",	"8",	"4",	"239",	"242",	"0",	"226",	"18",	"13",	
"Sat Oct 13 08:33:56 2012",	"players/trix/castle/primonst/woman#1137",	"0",	"60",	"8",	"4",	"238",	"242",	"198",	"226",	"18",	"13",	
"Sat Oct 13 08:34:02 2012",	"players/trix/castle/primonst/woman#1135",	"60",	"60",	"8",	"4",	"240",	"242",	"200",	"226",	"18",	"13",	
"Sat Oct 13 08:34:04 2012",	"players/trix/castle/primonst/woman#1135",	"54",	"60",	"8",	"4",	"241",	"242",	"197",	"226",	"18",	"13",	
"Sat Oct 13 08:34:04 2012",	"players/trix/castle/primonst/woman#1135",	"54",	"60",	"8",	"4",	"241",	"242",	"197",	"226",	"18",	"13",	
"Sat Oct 13 08:34:06 2012",	"players/trix/castle/primonst/woman#1135",	"26",	"60",	"8",	"4",	"242",	"242",	"183",	"226",	"18",	"13",	
"Sat Oct 13 08:34:08 2012",	"players/trix/castle/primonst/woman#1135",	"1",	"60",	"8",	"4",	"242",	"242",	"169",	"226",	"18",	"13",	
"Sat Oct 13 08:34:08 2012",	"players/trix/castle/primonst/woman#1135",	"1",	"60",	"8",	"4",	"242",	"242",	"169",	"226",	"18",	"13",	
"Sat Oct 13 08:34:14 2012",	"players/trix/castle/primonst/woman#1133",	"36",	"60",	"8",	"4",	"241",	"242",	"159",	"226",	"18",	"13",	
"Sat Oct 13 08:34:16 2012",	"players/trix/castle/primonst/woman#1133",	"30",	"60",	"8",	"4",	"241",	"242",	"152",	"226",	"18",	"13",	
"Sat Oct 13 08:34:16 2012",	"players/trix/castle/primonst/woman#1133",	"30",	"60",	"8",	"4",	"241",	"242",	"152",	"226",	"18",	"13",	
"Sat Oct 13 08:34:18 2012",	"players/trix/castle/primonst/woman#1133",	"6",	"60",	"8",	"4",	"242",	"242",	"138",	"226",	"18",	"13",	
"Sat Oct 13 08:34:24 2012",	"players/trix/castle/primonst/woman#1131",	"35",	"60",	"8",	"4",	"242",	"242",	"124",	"226",	"18",	"13",	
"Sat Oct 13 08:34:24 2012",	"players/trix/castle/primonst/woman#1131",	"35",	"60",	"8",	"4",	"242",	"242",	"124",	"226",	"18",	"13",	
"Sat Oct 13 08:34:26 2012",	"players/trix/castle/primonst/woman#1131",	"18",	"60",	"8",	"4",	"242",	"242",	"110",	"226",	"18",	"13",	
"Sat Oct 13 08:34:32 2012",	"players/trix/castle/primonst/woman#1129",	"52",	"60",	"8",	"4",	"242",	"242",	"98",	"226",	"18",	"13",	
"Sat Oct 13 08:34:32 2012",	"players/trix/castle/primonst/woman#1129",	"52",	"60",	"8",	"4",	"242",	"242",	"98",	"226",	"18",	"13",	
"Sat Oct 13 08:34:34 2012",	"players/trix/castle/primonst/woman#1129",	"25",	"60",	"8",	"4",	"242",	"242",	"84",	"226",	"18",	"13",	
"Sat Oct 13 08:34:38 2012",	"players/trix/castle/primonst/woman#1129",	"6",	"60",	"8",	"4",	"242",	"242",	"70",	"226",	"18",	"13",	
"Sat Oct 13 08:34:50 2012",	"players/trix/castle/primonst/woman#1179",	"57",	"60",	"8",	"4",	"238",	"242",	"61",	"226",	"18",	"13",	
"Sat Oct 13 08:34:52 2012",	"players/trix/castle/primonst/woman#1179",	"34",	"60",	"8",	"4",	"239",	"242",	"47",	"226",	"18",	"13",	
"Sat Oct 13 08:34:52 2012",	"players/trix/castle/primonst/woman#1179",	"34",	"60",	"8",	"4",	"239",	"242",	"47",	"226",	"18",	"13",	
"Sat Oct 13 08:34:54 2012",	"players/trix/castle/primonst/woman#1179",	"11",	"60",	"8",	"4",	"240",	"242",	"33",	"226",	"18",	"13",	
"Sat Oct 13 08:35:04 2012",	"players/trix/castle/primonst/woman#1177",	"29",	"60",	"8",	"4",	"242",	"242",	"21",	"226",	"18",	"13",	
"Sat Oct 13 08:35:04 2012",	"players/trix/castle/primonst/woman#1177",	"29",	"60",	"8",	"4",	"242",	"242",	"21",	"226",	"18",	"13",	
"Sat Oct 13 08:35:04 2012",	"players/trix/castle/primonst/woman#1177",	"29",	"60",	"8",	"4",	"242",	"242",	"21",	"226",	"18",	"13",	
"Sat Oct 13 08:35:04 2012",	"players/trix/castle/primonst/woman#1177",	"29",	"60",	"8",	"4",	"242",	"242",	"21",	"226",	"18",	"13",	
"Sat Oct 13 08:35:06 2012",	"players/trix/castle/primonst/woman#1177",	"0",	"60",	"8",	"4",	"242",	"242",	"7",	"226",	"18",	"13",	
