"Tue Jun 21 00:00:29 2011",	"players/eurale/Keep/NPC/crystal#12959",	"217",	"475",	"28",	"18",	"198",	"308",	"148",	"308",	"20",	"0",	
"Tue Jun 21 00:00:31 2011",	"players/eurale/Keep/NPC/crystal#12959",	"217",	"475",	"28",	"18",	"245",	"308",	"200",	"308",	"20",	"0",	
"Tue Jun 21 00:00:31 2011",	"players/eurale/Keep/NPC/crystal#12959",	"217",	"475",	"28",	"18",	"245",	"308",	"200",	"308",	"20",	"0",	
"Tue Jun 21 00:00:33 2011",	"players/eurale/Keep/NPC/crystal#12959",	"179",	"475",	"28",	"18",	"240",	"308",	"174",	"308",	"20",	"0",	
"Tue Jun 21 00:00:35 2011",	"players/eurale/Keep/NPC/crystal#12959",	"153",	"475",	"28",	"18",	"218",	"308",	"151",	"308",	"20",	"0",	
"Tue Jun 21 00:00:35 2011",	"players/eurale/Keep/NPC/crystal#12959",	"153",	"475",	"28",	"18",	"218",	"308",	"151",	"308",	"20",	"0",	
"Tue Jun 21 00:00:35 2011",	"players/eurale/Keep/NPC/crystal#12959",	"153",	"475",	"28",	"18",	"268",	"308",	"201",	"308",	"20",	"0",	
"Tue Jun 21 00:00:35 2011",	"players/eurale/Keep/NPC/crystal#12959",	"153",	"475",	"28",	"18",	"268",	"308",	"201",	"308",	"20",	"0",	
"Tue Jun 21 00:00:37 2011",	"players/eurale/Keep/NPC/crystal#12959",	"153",	"475",	"28",	"18",	"292",	"308",	"256",	"308",	"20",	"0",	
"Tue Jun 21 00:00:39 2011",	"players/eurale/Keep/NPC/crystal#12959",	"71",	"475",	"28",	"18",	"255",	"308",	"227",	"308",	"20",	"0",	
"Tue Jun 21 00:00:39 2011",	"players/eurale/Keep/NPC/crystal#12959",	"71",	"475",	"28",	"18",	"241",	"308",	"201",	"308",	"20",	"0",	
"Tue Jun 21 00:00:39 2011",	"players/eurale/Keep/NPC/crystal#12959",	"71",	"475",	"28",	"18",	"241",	"308",	"201",	"308",	"20",	"0",	
"Tue Jun 21 00:00:57 2011",	"players/eurale/Keep/NPC/endscape#13047",	"500",	"500",	"31",	"16",	"195",	"308",	"234",	"308",	"20",	"0",	
"Tue Jun 21 00:00:57 2011",	"players/eurale/Keep/NPC/endscape#13047",	"500",	"500",	"31",	"16",	"195",	"308",	"234",	"308",	"20",	"0",	
"Tue Jun 21 00:01:23 2011",	"obj/monster.talk#35",	"3",	"30",	"6",	"0",	"191",	"308",	"249",	"308",	"20",	"0",	
"Tue Jun 21 00:01:23 2011",	"obj/monster.talk#35",	"3",	"30",	"6",	"0",	"191",	"308",	"249",	"308",	"20",	"0",	
"Tue Jun 21 00:21:55 2011",	"players/pain/NEW/mon/skeeper#6307",	"620",	"1031",	"35",	"22",	"308",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:21:55 2011",	"players/pain/NEW/mon/skeeper#6307",	"620",	"1031",	"35",	"22",	"294",	"308",	"289",	"308",	"20",	"0",	
"Tue Jun 21 00:22:31 2011",	"players/pain/NEW/mon/skeeper#4099",	"556",	"1099",	"35",	"22",	"273",	"308",	"305",	"308",	"20",	"0",	
"Tue Jun 21 00:22:31 2011",	"players/pain/NEW/mon/skeeper#4099",	"556",	"1099",	"35",	"22",	"259",	"308",	"280",	"308",	"20",	"0",	
"Tue Jun 21 00:24:23 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1733",	"2059",	"59",	"28",	"269",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:24:25 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1651",	"2059",	"59",	"28",	"255",	"308",	"282",	"308",	"20",	"0",	
"Tue Jun 21 00:24:27 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1572",	"2059",	"59",	"28",	"246",	"308",	"264",	"308",	"20",	"0",	
"Tue Jun 21 00:24:27 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1572",	"2059",	"59",	"28",	"246",	"308",	"264",	"308",	"20",	"0",	
"Tue Jun 21 00:24:27 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1572",	"2059",	"59",	"28",	"244",	"308",	"244",	"308",	"20",	"0",	
"Tue Jun 21 00:24:27 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1572",	"2059",	"59",	"28",	"244",	"308",	"244",	"308",	"20",	"0",	
"Tue Jun 21 00:24:29 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1462",	"2059",	"59",	"28",	"235",	"308",	"246",	"308",	"20",	"0",	
"Tue Jun 21 00:24:31 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1320",	"2059",	"59",	"28",	"233",	"308",	"218",	"308",	"20",	"0",	
"Tue Jun 21 00:24:31 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1320",	"2059",	"59",	"28",	"233",	"308",	"218",	"308",	"20",	"0",	
"Tue Jun 21 00:24:31 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1320",	"2059",	"59",	"28",	"231",	"308",	"203",	"308",	"20",	"0",	
"Tue Jun 21 00:24:31 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1320",	"2059",	"59",	"28",	"231",	"308",	"203",	"308",	"20",	"0",	
"Tue Jun 21 00:24:33 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1184",	"2059",	"59",	"28",	"231",	"308",	"209",	"308",	"20",	"0",	
"Tue Jun 21 00:24:33 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1184",	"2059",	"59",	"28",	"229",	"308",	"176",	"308",	"20",	"0",	
"Tue Jun 21 00:24:33 2011",	"players/angel/area/stargate/npc/tealc#13675",	"1184",	"2059",	"59",	"28",	"279",	"308",	"226",	"308",	"20",	"0",	
"Tue Jun 21 00:24:37 2011",	"players/angel/area/stargate/npc/tealc#13675",	"980",	"2059",	"59",	"28",	"226",	"308",	"234",	"308",	"20",	"0",	
"Tue Jun 21 00:24:41 2011",	"players/angel/area/stargate/npc/tealc#13675",	"844",	"2059",	"59",	"28",	"199",	"308",	"242",	"308",	"20",	"0",	
"Tue Jun 21 00:24:43 2011",	"players/angel/area/stargate/npc/tealc#13675",	"737",	"2059",	"59",	"28",	"166",	"308",	"219",	"308",	"20",	"0",	
"Tue Jun 21 00:24:43 2011",	"players/angel/area/stargate/npc/tealc#13675",	"737",	"2059",	"59",	"28",	"166",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:24:43 2011",	"players/angel/area/stargate/npc/tealc#13675",	"737",	"2059",	"59",	"28",	"166",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:24:43 2011",	"players/angel/area/stargate/npc/tealc#13675",	"737",	"2059",	"59",	"28",	"216",	"308",	"249",	"308",	"20",	"0",	
"Tue Jun 21 00:24:45 2011",	"players/angel/area/stargate/npc/tealc#13675",	"659",	"2059",	"59",	"28",	"216",	"308",	"255",	"308",	"20",	"0",	
"Tue Jun 21 00:24:49 2011",	"players/angel/area/stargate/npc/tealc#13675",	"482",	"2059",	"59",	"24",	"216",	"308",	"259",	"308",	"20",	"0",	
"Tue Jun 21 00:24:59 2011",	"players/angel/area/stargate/npc/tealc#13675",	"227",	"2059",	"59",	"28",	"207",	"308",	"270",	"308",	"20",	"0",	
"Tue Jun 21 00:24:59 2011",	"players/angel/area/stargate/npc/tealc#13675",	"227",	"2059",	"59",	"28",	"207",	"308",	"270",	"308",	"20",	"0",	
"Tue Jun 21 00:25:01 2011",	"players/angel/area/stargate/npc/tealc#13675",	"108",	"2059",	"59",	"28",	"134",	"308",	"245",	"308",	"20",	"0",	
"Tue Jun 21 00:25:01 2011",	"players/angel/area/stargate/npc/tealc#13675",	"108",	"2059",	"59",	"28",	"132",	"308",	"225",	"308",	"20",	"0",	
"Tue Jun 21 00:25:01 2011",	"players/angel/area/stargate/npc/tealc#13675",	"108",	"2059",	"59",	"28",	"182",	"308",	"275",	"308",	"20",	"0",	
"Tue Jun 21 00:33:37 2011",	"players/francesco/kale/mobs/kale2#13848",	"389",	"400",	"27",	"15",	"283",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:33:39 2011",	"players/francesco/kale/mobs/kale2#13848",	"387",	"400",	"27",	"15",	"268",	"308",	"284",	"308",	"20",	"0",	
"Tue Jun 21 00:33:41 2011",	"players/francesco/kale/mobs/kale2#13848",	"385",	"400",	"27",	"15",	"246",	"308",	"228",	"308",	"20",	"0",	
"Tue Jun 21 00:33:43 2011",	"players/francesco/kale/mobs/kale2#13848",	"324",	"400",	"27",	"15",	"215",	"308",	"215",	"308",	"20",	"0",	
"Tue Jun 21 00:33:43 2011",	"players/francesco/kale/mobs/kale2#13848",	"324",	"400",	"27",	"15",	"215",	"308",	"215",	"308",	"20",	"0",	
"Tue Jun 21 00:33:45 2011",	"players/francesco/kale/mobs/kale2#13848",	"285",	"400",	"27",	"15",	"190",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:33:45 2011",	"players/francesco/kale/mobs/kale2#13848",	"285",	"400",	"27",	"15",	"240",	"308",	"249",	"308",	"20",	"0",	
"Tue Jun 21 00:33:47 2011",	"players/francesco/kale/mobs/kale2#13848",	"261",	"400",	"27",	"15",	"227",	"308",	"251",	"308",	"20",	"0",	
"Tue Jun 21 00:33:47 2011",	"players/francesco/kale/mobs/kale2#13848",	"261",	"400",	"27",	"15",	"227",	"308",	"251",	"308",	"20",	"0",	
"Tue Jun 21 00:33:49 2011",	"players/francesco/kale/mobs/kale2#13848",	"210",	"400",	"27",	"15",	"187",	"308",	"233",	"308",	"20",	"0",	
"Tue Jun 21 00:33:51 2011",	"players/francesco/kale/mobs/kale2#13848",	"139",	"400",	"27",	"15",	"174",	"308",	"205",	"308",	"20",	"0",	
"Tue Jun 21 00:33:51 2011",	"players/francesco/kale/mobs/kale2#13848",	"139",	"400",	"27",	"15",	"174",	"308",	"205",	"308",	"20",	"0",	
"Tue Jun 21 00:33:51 2011",	"players/francesco/kale/mobs/kale2#13848",	"139",	"400",	"27",	"15",	"224",	"308",	"255",	"308",	"20",	"0",	
"Tue Jun 21 00:33:53 2011",	"players/francesco/kale/mobs/kale2#13848",	"122",	"400",	"27",	"15",	"205",	"308",	"259",	"308",	"20",	"0",	
"Tue Jun 21 00:33:55 2011",	"players/francesco/kale/mobs/kale2#13848",	"79",	"400",	"27",	"15",	"187",	"308",	"227",	"308",	"20",	"0",	
"Tue Jun 21 00:33:55 2011",	"players/francesco/kale/mobs/kale2#13848",	"79",	"400",	"27",	"15",	"187",	"308",	"227",	"308",	"20",	"0",	
"Tue Jun 21 00:33:57 2011",	"players/francesco/kale/mobs/kale2#13848",	"36",	"400",	"27",	"15",	"168",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:33:57 2011",	"players/francesco/kale/mobs/kale2#13848",	"36",	"400",	"27",	"15",	"218",	"308",	"249",	"308",	"20",	"0",	
"Tue Jun 21 00:33:59 2011",	"players/francesco/kale/mobs/kale2#13848",	"24",	"400",	"27",	"15",	"217",	"308",	"250",	"308",	"20",	"0",	
"Tue Jun 21 00:33:59 2011",	"players/francesco/kale/mobs/kale2#13848",	"24",	"400",	"27",	"15",	"217",	"308",	"250",	"308",	"20",	"0",	
"Tue Jun 21 00:35:13 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"269",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:35:15 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"247",	"308",	"282",	"308",	"20",	"0",	
"Tue Jun 21 00:35:15 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"242",	"308",	"222",	"308",	"20",	"0",	
"Tue Jun 21 00:35:15 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"242",	"308",	"205",	"308",	"20",	"0",	
"Tue Jun 21 00:35:15 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"242",	"308",	"205",	"308",	"20",	"0",	
"Tue Jun 21 00:35:15 2011",	"players/francesco/kale/mobs/kale6#13856",	"409",	"420",	"27",	"16",	"292",	"308",	"255",	"308",	"20",	"0",	
"Tue Jun 21 00:35:17 2011",	"players/francesco/kale/mobs/kale6#13856",	"399",	"420",	"27",	"16",	"286",	"308",	"257",	"308",	"20",	"0",	
"Tue Jun 21 00:35:19 2011",	"players/francesco/kale/mobs/kale6#13856",	"354",	"420",	"27",	"16",	"266",	"308",	"231",	"308",	"20",	"0",	
"Tue Jun 21 00:35:19 2011",	"players/francesco/kale/mobs/kale6#13856",	"354",	"420",	"27",	"16",	"266",	"308",	"231",	"308",	"20",	"0",	
"Tue Jun 21 00:35:21 2011",	"players/francesco/kale/mobs/kale6#13856",	"314",	"420",	"27",	"16",	"264",	"308",	"212",	"308",	"20",	"0",	
"Tue Jun 21 00:35:23 2011",	"players/francesco/kale/mobs/kale6#13856",	"293",	"420",	"27",	"16",	"261",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:35:23 2011",	"players/francesco/kale/mobs/kale6#13856",	"293",	"420",	"27",	"16",	"261",	"308",	"199",	"308",	"20",	"0",	
"Tue Jun 21 00:35:25 2011",	"players/francesco/kale/mobs/kale6#13856",	"270",	"420",	"27",	"16",	"231",	"308",	"186",	"308",	"20",	"0",	
"Tue Jun 21 00:35:27 2011",	"players/francesco/kale/mobs/kale6#13856",	"187",	"420",	"27",	"16",	"211",	"308",	"157",	"308",	"20",	"0",	
"Tue Jun 21 00:35:27 2011",	"players/francesco/kale/mobs/kale6#13856",	"187",	"420",	"27",	"16",	"211",	"308",	"157",	"308",	"20",	"0",	
"Tue Jun 21 00:35:27 2011",	"players/francesco/kale/mobs/kale6#13856",	"187",	"420",	"27",	"16",	"261",	"308",	"207",	"308",	"20",	"0",	
"Tue Jun 21 00:35:29 2011",	"players/francesco/kale/mobs/kale6#13856",	"161",	"420",	"27",	"16",	"244",	"308",	"209",	"308",	"20",	"0",	
"Tue Jun 21 00:35:31 2011",	"players/francesco/kale/mobs/kale6#13856",	"139",	"420",	"27",	"16",	"225",	"308",	"200",	"308",	"20",	"0",	
"Tue Jun 21 00:35:31 2011",	"players/francesco/kale/mobs/kale6#13856",	"139",	"420",	"27",	"16",	"225",	"308",	"200",	"308",	"20",	"0",	
"Tue Jun 21 00:35:33 2011",	"players/francesco/kale/mobs/kale6#13856",	"116",	"420",	"27",	"16",	"223",	"308",	"172",	"308",	"20",	"0",	
"Tue Jun 21 00:35:33 2011",	"players/francesco/kale/mobs/kale6#13856",	"116",	"420",	"27",	"16",	"273",	"308",	"222",	"308",	"20",	"0",	
"Tue Jun 21 00:35:35 2011",	"players/francesco/kale/mobs/kale6#13856",	"115",	"420",	"27",	"16",	"256",	"308",	"226",	"308",	"20",	"0",	
"Tue Jun 21 00:35:35 2011",	"players/francesco/kale/mobs/kale6#13856",	"115",	"420",	"27",	"16",	"256",	"308",	"226",	"308",	"20",	"0",	
"Tue Jun 21 00:35:37 2011",	"players/francesco/kale/mobs/kale6#13856",	"86",	"420",	"27",	"16",	"250",	"308",	"217",	"308",	"20",	"0",	
"Tue Jun 21 00:35:39 2011",	"players/francesco/kale/mobs/kale6#13856",	"88",	"420",	"27",	"16",	"227",	"308",	"198",	"308",	"20",	"0",	
"Tue Jun 21 00:35:39 2011",	"players/francesco/kale/mobs/kale6#13856",	"88",	"420",	"27",	"16",	"227",	"308",	"198",	"308",	"20",	"0",	
"Tue Jun 21 00:35:41 2011",	"players/francesco/kale/mobs/kale6#13856",	"13",	"420",	"27",	"16",	"191",	"308",	"172",	"308",	"20",	"0",	
"Tue Jun 21 00:35:41 2011",	"players/francesco/kale/mobs/kale6#13856",	"13",	"420",	"27",	"16",	"241",	"308",	"222",	"308",	"20",	"0",	
"Tue Jun 21 00:35:43 2011",	"players/francesco/kale/mobs/kale6#13856",	"15",	"420",	"27",	"16",	"227",	"308",	"224",	"308",	"20",	"0",	
"Tue Jun 21 00:35:43 2011",	"players/francesco/kale/mobs/kale6#13856",	"15",	"420",	"27",	"16",	"227",	"308",	"224",	"308",	"20",	"0",	
"Tue Jun 21 00:37:29 2011",	"players/francesco/kale/mobs/kale3#13976",	"424",	"430",	"27",	"15",	"256",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:37:29 2011",	"players/francesco/kale/mobs/kale3#13976",	"424",	"430",	"27",	"15",	"242",	"308",	"281",	"308",	"20",	"0",	
"Tue Jun 21 00:37:31 2011",	"players/francesco/kale/mobs/kale3#13976",	"416",	"430",	"27",	"15",	"242",	"308",	"260",	"308",	"20",	"0",	
"Tue Jun 21 00:37:31 2011",	"players/francesco/kale/mobs/kale3#13976",	"416",	"430",	"27",	"15",	"237",	"308",	"206",	"308",	"20",	"0",	
"Tue Jun 21 00:37:31 2011",	"players/francesco/kale/mobs/kale3#13976",	"416",	"430",	"27",	"15",	"237",	"308",	"206",	"308",	"20",	"0",	
"Tue Jun 21 00:37:31 2011",	"players/francesco/kale/mobs/kale3#13976",	"416",	"430",	"27",	"15",	"287",	"308",	"256",	"308",	"20",	"0",	
"Tue Jun 21 00:37:33 2011",	"players/francesco/kale/mobs/kale3#13976",	"418",	"430",	"27",	"15",	"287",	"308",	"258",	"308",	"20",	"0",	
"Tue Jun 21 00:37:35 2011",	"players/francesco/kale/mobs/kale3#13976",	"346",	"430",	"27",	"15",	"240",	"308",	"239",	"308",	"20",	"0",	
"Tue Jun 21 00:37:35 2011",	"players/francesco/kale/mobs/kale3#13976",	"346",	"430",	"27",	"15",	"240",	"308",	"239",	"308",	"20",	"0",	
"Tue Jun 21 00:37:37 2011",	"players/francesco/kale/mobs/kale3#13976",	"261",	"430",	"27",	"15",	"213",	"308",	"211",	"308",	"20",	"0",	
"Tue Jun 21 00:37:39 2011",	"players/francesco/kale/mobs/kale3#13976",	"234",	"430",	"27",	"15",	"205",	"308",	"203",	"308",	"20",	"0",	
"Tue Jun 21 00:37:39 2011",	"players/francesco/kale/mobs/kale3#13976",	"234",	"430",	"27",	"15",	"205",	"308",	"203",	"308",	"20",	"0",	
"Tue Jun 21 00:37:39 2011",	"players/francesco/kale/mobs/kale3#13976",	"234",	"430",	"27",	"15",	"255",	"308",	"253",	"308",	"20",	"0",	
"Tue Jun 21 00:37:43 2011",	"players/francesco/kale/mobs/kale3#13976",	"179",	"430",	"27",	"15",	"217",	"308",	"257",	"308",	"20",	"0",	
"Tue Jun 21 00:37:43 2011",	"players/francesco/kale/mobs/kale3#13976",	"179",	"430",	"27",	"15",	"217",	"308",	"257",	"308",	"20",	"0",	
"Tue Jun 21 00:37:47 2011",	"players/francesco/kale/mobs/kale3#13976",	"121",	"430",	"27",	"15",	"171",	"308",	"238",	"308",	"20",	"0",	
"Tue Jun 21 00:37:47 2011",	"players/francesco/kale/mobs/kale3#13976",	"121",	"430",	"27",	"15",	"171",	"308",	"238",	"308",	"20",	"0",	
"Tue Jun 21 00:37:47 2011",	"players/francesco/kale/mobs/kale3#13976",	"121",	"430",	"27",	"15",	"221",	"308",	"288",	"308",	"20",	"0",	
"Tue Jun 21 00:37:49 2011",	"players/francesco/kale/mobs/kale3#13976",	"123",	"430",	"27",	"15",	"221",	"308",	"290",	"308",	"20",	"0",	
"Tue Jun 21 00:37:51 2011",	"players/francesco/kale/mobs/kale3#13976",	"112",	"430",	"27",	"15",	"206",	"308",	"271",	"308",	"20",	"0",	
"Tue Jun 21 00:37:51 2011",	"players/francesco/kale/mobs/kale3#13976",	"112",	"430",	"27",	"15",	"206",	"308",	"271",	"308",	"20",	"0",	
"Tue Jun 21 00:37:53 2011",	"players/francesco/kale/mobs/kale3#13976",	"100",	"430",	"27",	"15",	"185",	"308",	"263",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"153",	"308",	"250",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"153",	"308",	"250",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"203",	"308",	"300",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"203",	"308",	"300",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"203",	"308",	"300",	"308",	"20",	"0",	
"Tue Jun 21 00:37:55 2011",	"players/francesco/kale/mobs/kale3#13976",	"45",	"430",	"27",	"15",	"253",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:37:57 2011",	"players/francesco/kale/mobs/kale3#13976",	"28",	"430",	"27",	"15",	"238",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:39:51 2011",	"players/francesco/kale/mobs/kale8#13979",	"259",	"260",	"20",	"12",	"308",	"308",	"308",	"308",	"20",	"0",	
"Tue Jun 21 00:39:53 2011",	"players/francesco/kale/mobs/kale8#13979",	"246",	"260",	"20",	"12",	"293",	"308",	"294",	"308",	"20",	"0",	
"Tue Jun 21 00:39:53 2011",	"players/francesco/kale/mobs/kale8#13979",	"246",	"260",	"20",	"12",	"288",	"308",	"240",	"308",	"20",	"0",	
"Tue Jun 21 00:39:55 2011",	"players/francesco/kale/mobs/kale8#13979",	"217",	"260",	"20",	"12",	"281",	"308",	"242",	"308",	"20",	"0",	
"Tue Jun 21 00:39:57 2011",	"players/francesco/kale/mobs/kale8#13979",	"206",	"260",	"20",	"12",	"281",	"308",	"233",	"308",	"20",	"0",	
"Tue Jun 21 00:39:59 2011",	"players/francesco/kale/mobs/kale8#13979",	"159",	"260",	"20",	"12",	"273",	"308",	"224",	"308",	"20",	"0",	
"Tue Jun 21 00:39:59 2011",	"players/francesco/kale/mobs/kale8#13979",	"159",	"260",	"20",	"12",	"273",	"308",	"224",	"308",	"20",	"0",	
"Tue Jun 21 00:40:01 2011",	"players/francesco/kale/mobs/kale8#13979",	"88",	"260",	"20",	"12",	"255",	"308",	"196",	"308",	"20",	"0",	
"Tue Jun 21 00:40:03 2011",	"players/francesco/kale/mobs/kale8#13979",	"34",	"260",	"20",	"12",	"248",	"308",	"170",	"308",	"20",	"0",	
"Tue Jun 21 00:40:03 2011",	"players/francesco/kale/mobs/kale8#13979",	"34",	"260",	"20",	"12",	"248",	"308",	"170",	"308",	"20",	"0",	
"Tue Jun 21 00:40:03 2011",	"players/francesco/kale/mobs/kale8#13979",	"34",	"260",	"20",	"12",	"298",	"308",	"220",	"308",	"20",	"0",	
"Tue Jun 21 00:40:39 2011",	"players/francesco/kale/mobs/kale2#14100",	"377",	"400",	"27",	"15",	"308",	"308",	"292",	"308",	"20",	"0",	
"Tue Jun 21 00:40:39 2011",	"players/francesco/kale/mobs/kale2#14100",	"377",	"400",	"27",	"15",	"294",	"308",	"274",	"308",	"20",	"0",	
"Tue Jun 21 00:40:41 2011",	"players/francesco/kale/mobs/kale2#14100",	"325",	"400",	"27",	"15",	"274",	"308",	"258",	"308",	"20",	"0",	
"Tue Jun 21 00:40:41 2011",	"players/francesco/kale/mobs/kale2#14100",	"325",	"400",	"27",	"15",	"269",	"308",	"204",	"308",	"20",	"0",	
"Tue Jun 21 00:40:43 2011",	"players/francesco/kale/mobs/kale2#14100",	"327",	"400",	"27",	"15",	"297",	"308",	"260",	"308",	"20",	"0",	
"Tue Jun 21 00:40:43 2011",	"players/francesco/kale/mobs/kale2#14100",	"327",	"400",	"27",	"15",	"297",	"308",	"260",	"308",	"20",	"0",	
"Tue Jun 21 00:40:45 2011",	"players/francesco/kale/mobs/kale2#14100",	"325",	"400",	"27",	"15",	"288",	"308",	"252",	"308",	"20",	"0",	
"Tue Jun 21 00:40:47 2011",	"players/francesco/kale/mobs/kale2#14100",	"286",	"400",	"27",	"15",	"286",	"308",	"229",	"308",	"20",	"0",	
"Tue Jun 21 00:40:49 2011",	"players/francesco/kale/mobs/kale2#14100",	"288",	"400",	"27",	"15",	"286",	"308",	"231",	"308",	"20",	"0",	
"Tue Jun 21 00:40:51 2011",	"players/francesco/kale/mobs/kale2#14100",	"258",	"400",	"27",	"15",	"273",	"308",	"208",	"308",	"20",	"0",	
"Tue Jun 21 00:40:51 2011",	"players/francesco/kale/mobs/kale2#14100",	"258",	"400",	"27",	"15",	"273",	"308",	"208",	"308",	"20",	"0",	
"Tue Jun 21 00:40:53 2011",	"players/francesco/kale/mobs/kale2#14100",	"235",	"400",	"27",	"15",	"230",	"308",	"190",	"308",	"20",	"0",	
"Tue Jun 21 00:40:55 2011",	"players/francesco/kale/mobs/kale2#14100",	"188",	"400",	"27",	"15",	"208",	"308",	"162",	"308",	"20",	"0",	
"Tue Jun 21 00:40:55 2011",	"players/francesco/kale/mobs/kale2#14100",	"188",	"400",	"27",	"15",	"208",	"308",	"162",	"308",	"20",	"0",	
"Tue Jun 21 00:40:55 2011",	"players/francesco/kale/mobs/kale2#14100",	"188",	"400",	"27",	"15",	"258",	"308",	"212",	"308",	"20",	"0",	
"Tue Jun 21 00:40:57 2011",	"players/francesco/kale/mobs/kale2#14100",	"190",	"400",	"27",	"15",	"235",	"308",	"192",	"308",	"20",	"0",	
"Tue Jun 21 00:40:59 2011",	"players/francesco/kale/mobs/kale2#14100",	"145",	"400",	"27",	"15",	"213",	"308",	"166",	"308",	"20",	"0",	
"Tue Jun 21 00:40:59 2011",	"players/francesco/kale/mobs/kale2#14100",	"145",	"400",	"27",	"15",	"213",	"308",	"166",	"308",	"20",	"0",	
"Tue Jun 21 00:41:01 2011",	"players/francesco/kale/mobs/kale2#14100",	"101",	"400",	"27",	"15",	"194",	"308",	"138",	"308",	"20",	"0",	
"Tue Jun 21 00:41:03 2011",	"players/francesco/kale/mobs/kale2#14100",	"85",	"400",	"27",	"15",	"243",	"308",	"192",	"308",	"20",	"0",	
"Tue Jun 21 00:41:03 2011",	"players/francesco/kale/mobs/kale2#14100",	"85",	"400",	"27",	"15",	"243",	"308",	"192",	"308",	"20",	"0",	
"Tue Jun 21 00:41:05 2011",	"players/francesco/kale/mobs/kale2#14100",	"71",	"400",	"27",	"15",	"229",	"308",	"174",	"308",	"20",	"0",	
"Tue Jun 21 00:41:07 2011",	"players/francesco/kale/mobs/kale2#14100",	"10",	"400",	"27",	"15",	"222",	"308",	"156",	"308",	"20",	"0",	
"Tue Jun 21 00:41:07 2011",	"players/francesco/kale/mobs/kale2#14100",	"10",	"400",	"27",	"15",	"222",	"308",	"156",	"308",	"20",	"0",	
"Tue Jun 21 00:41:35 2011",	"players/francesco/kale/mobs/kale8#14128",	"245",	"260",	"20",	"12",	"308",	"308",	"264",	"308",	"20",	"0",	
"Tue Jun 21 00:41:35 2011",	"players/francesco/kale/mobs/kale8#14128",	"245",	"260",	"20",	"12",	"308",	"308",	"241",	"308",	"20",	"0",	
"Tue Jun 21 00:41:37 2011",	"players/francesco/kale/mobs/kale8#14128",	"215",	"260",	"20",	"12",	"294",	"308",	"221",	"308",	"20",	"0",	
"Tue Jun 21 00:41:39 2011",	"players/francesco/kale/mobs/kale8#14128",	"214",	"260",	"20",	"12",	"279",	"308",	"169",	"308",	"20",	"0",	
"Tue Jun 21 00:41:39 2011",	"players/francesco/kale/mobs/kale8#14128",	"214",	"260",	"20",	"12",	"279",	"308",	"169",	"308",	"20",	"0",	
