"Fri Aug 28 06:12:31 2015",	"obj/monster#251",	"30",	"30",	"5",	"4",	"68",	"74",	"-192049982",	"74",	"3",	"0",	
"Fri Aug 28 06:12:31 2015",	"obj/monster#251",	"30",	"30",	"5",	"4",	"68",	"74",	"-192049982",	"74",	"3",	"0",	
"Fri Aug 28 06:12:45 2015",	"obj/monster#251",	"30",	"30",	"5",	"4",	"53",	"74",	"-192049982",	"74",	"3",	"0",	
"Fri Sep 11 21:21:51 2015",	"players/trix/castle/primonst/altarboy#7201",	"210",	"210",	"18",	"11",	"54",	"74",	"-192049018",	"74",	"3",	"0",	
"Fri Sep 11 21:21:51 2015",	"players/trix/castle/primonst/altarboy#7201",	"210",	"210",	"18",	"11",	"54",	"74",	"-192049018",	"74",	"3",	"0",	
"Fri Sep 11 21:21:51 2015",	"players/trix/castle/primonst/altarboy#7201",	"210",	"210",	"18",	"11",	"54",	"74",	"-192049018",	"74",	"3",	"0",	
"Fri Sep 11 21:21:51 2015",	"players/trix/castle/primonst/altarboy#7201",	"210",	"210",	"18",	"11",	"54",	"74",	"-192049018",	"74",	"3",	"0",	
"Fri Nov 27 22:13:39 2015",	"players/grimm/newbie/monsters/rat#5419",	"8",	"10",	"4",	"2",	"61",	"74",	"-192045596",	"74",	"3",	"0",	
"Fri Nov 27 22:13:39 2015",	"players/grimm/newbie/monsters/rat#5419",	"8",	"10",	"4",	"2",	"61",	"74",	"-192045596",	"74",	"3",	"0",	
"Fri Nov 27 22:14:35 2015",	"players/grimm/newbie/monsters/fireant#5438",	"18",	"20",	"5",	"2",	"61",	"74",	"-192045586",	"74",	"3",	"0",	
"Fri Nov 27 22:14:35 2015",	"players/grimm/newbie/monsters/fireant#5438",	"18",	"20",	"5",	"2",	"61",	"74",	"-192045586",	"74",	"3",	"0",	
"Fri Nov 27 22:14:39 2015",	"players/grimm/newbie/monsters/fireant#5438",	"16",	"20",	"5",	"2",	"51",	"74",	"-192045586",	"74",	"3",	"0",	
"Fri Nov 27 22:14:47 2015",	"players/grimm/newbie/monsters/fireant#5438",	"16",	"20",	"5",	"2",	"30",	"74",	"-192045586",	"74",	"3",	"0",	
"Fri Nov 27 22:14:47 2015",	"players/grimm/newbie/monsters/fireant#5438",	"16",	"20",	"5",	"2",	"30",	"74",	"-192045586",	"74",	"3",	"0",	
"Fri Dec 11 16:23:42 2015",	"obj/monster.talk#66",	"29",	"30",	"9",	"0",	"10",	"74",	"-192041163",	"74",	"3",	"0",	
"Fri Dec 11 16:23:42 2015",	"obj/monster.talk#66",	"29",	"30",	"9",	"0",	"10",	"74",	"-192041163",	"74",	"3",	"0",	
"Wed Mar 23 15:38:05 2016",	"obj/monster#3053",	"28",	"30",	"6",	"3",	"66",	"74",	"-192036471",	"74",	"3",	"0",	
"Wed Mar 23 15:38:41 2016",	"obj/monster#3053",	"22",	"30",	"6",	"3",	"15",	"74",	"-192036471",	"74",	"3",	"0",	
"Wed Mar 23 15:38:41 2016",	"obj/monster#3053",	"22",	"30",	"6",	"3",	"15",	"74",	"-192036471",	"74",	"3",	"0",	
"Wed Mar 23 15:44:15 2016",	"obj/monster#3112",	"56",	"90",	"10",	"5",	"57",	"74",	"-192036318",	"74",	"18",	"6",	
"Wed Mar 23 15:45:41 2016",	"obj/monster#3103",	"79",	"90",	"10",	"5",	"41",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:45:43 2016",	"obj/monster#3103",	"75",	"90",	"10",	"5",	"38",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:45:45 2016",	"obj/monster#3103",	"70",	"90",	"10",	"5",	"38",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:45:49 2016",	"obj/monster#3103",	"57",	"90",	"10",	"5",	"35",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:45:53 2016",	"obj/monster#3103",	"50",	"90",	"10",	"5",	"28",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:45:55 2016",	"obj/monster#3103",	"49",	"90",	"10",	"5",	"27",	"74",	"-192036306",	"74",	"18",	"6",	
"Wed Mar 23 15:46:21 2016",	"obj/monster#3100",	"59",	"90",	"10",	"5",	"4",	"74",	"-192036304",	"74",	"18",	"6",	
"Wed Mar 23 15:47:23 2016",	"obj/monster#3100",	"27",	"90",	"10",	"5",	"62",	"74",	"-192036204",	"74",	"18",	"6",	
"Wed Mar 23 15:47:45 2016",	"obj/monster#3097",	"74",	"90",	"10",	"5",	"54",	"74",	"-192036202",	"74",	"18",	"6",	
"Wed Mar 23 15:47:45 2016",	"obj/monster#3097",	"74",	"90",	"10",	"5",	"54",	"74",	"-192036202",	"74",	"18",	"6",	
"Wed Mar 23 15:47:49 2016",	"obj/monster#3097",	"66",	"90",	"10",	"5",	"52",	"74",	"-192036202",	"74",	"18",	"6",	
"Wed Mar 23 15:47:53 2016",	"obj/monster#3097",	"48",	"90",	"10",	"5",	"36",	"74",	"-192036202",	"74",	"18",	"6",	
"Wed Mar 23 15:48:13 2016",	"obj/monster#3094",	"68",	"90",	"10",	"5",	"29",	"74",	"-192036200",	"74",	"18",	"6",	
"Wed Mar 23 15:48:33 2016",	"obj/monster#3094",	"21",	"90",	"10",	"5",	"7",	"74",	"-192036200",	"74",	"18",	"6",	
"Wed Mar 23 15:49:31 2016",	"obj/monster#3091",	"82",	"90",	"10",	"5",	"74",	"74",	"-192036119",	"74",	"18",	"6",	
"Wed Mar 23 15:49:33 2016",	"obj/monster#3091",	"74",	"90",	"10",	"5",	"74",	"74",	"-192036119",	"74",	"18",	"6",	
"Wed Mar 23 15:49:35 2016",	"obj/monster#3091",	"63",	"90",	"10",	"5",	"69",	"74",	"-192036119",	"74",	"18",	"6",	
"Wed Mar 23 15:49:37 2016",	"obj/monster#3091",	"60",	"90",	"10",	"5",	"61",	"74",	"-192036119",	"74",	"18",	"6",	
"Wed Mar 23 15:50:13 2016",	"obj/monster#3106",	"64",	"90",	"10",	"5",	"16",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:50:17 2016",	"obj/monster#3106",	"41",	"90",	"10",	"5",	"11",	"74",	"-192036115",	"74",	"18",	"6",	
"Wed Mar 23 15:51:37 2016",	"obj/monster#3232",	"5",	"30",	"6",	"3",	"66",	"74",	"-192036037",	"74",	"18",	"6",	
"Wed Mar 23 15:51:49 2016",	"obj/monster#3229",	"9",	"30",	"6",	"3",	"64",	"74",	"-192036037",	"74",	"18",	"6",	
"Wed Mar 23 15:52:01 2016",	"obj/monster#3226",	"7",	"30",	"6",	"3",	"65",	"74",	"-192036035",	"74",	"18",	"6",	
"Wed Mar 23 15:52:01 2016",	"obj/monster#3226",	"7",	"30",	"6",	"3",	"65",	"74",	"-192036035",	"74",	"18",	"6",	
"Wed Mar 23 15:52:19 2016",	"obj/monster#3223",	"7",	"30",	"6",	"3",	"67",	"74",	"-192036033",	"74",	"18",	"6",	
"Wed Mar 23 15:52:27 2016",	"obj/monster#3220",	"28",	"30",	"6",	"3",	"66",	"74",	"-192036033",	"74",	"18",	"6",	
"Wed Mar 23 15:52:29 2016",	"obj/monster#3220",	"23",	"30",	"6",	"3",	"65",	"74",	"-192036033",	"74",	"18",	"6",	
"Wed Mar 23 15:52:43 2016",	"obj/monster#3217",	"13",	"30",	"6",	"3",	"59",	"74",	"-192036033",	"74",	"18",	"6",	
"Wed Mar 23 15:52:45 2016",	"obj/monster#3217",	"9",	"30",	"6",	"3",	"59",	"74",	"-192036033",	"74",	"18",	"6",	
"Wed Mar 23 15:52:51 2016",	"obj/monster#3214",	"18",	"30",	"6",	"3",	"59",	"74",	"-192036031",	"74",	"18",	"6",	
"Wed Mar 23 15:52:53 2016",	"obj/monster#3214",	"8",	"30",	"6",	"3",	"59",	"74",	"-192036031",	"74",	"18",	"6",	
"Wed Mar 23 15:52:59 2016",	"obj/monster#3211",	"15",	"30",	"6",	"3",	"59",	"74",	"-192036031",	"74",	"18",	"6",	
"Wed Mar 23 15:53:01 2016",	"obj/monster#3211",	"7",	"30",	"6",	"3",	"59",	"74",	"-192036031",	"74",	"18",	"6",	
"Wed Mar 23 15:53:01 2016",	"obj/monster#3211",	"7",	"30",	"6",	"3",	"59",	"74",	"-192036031",	"74",	"18",	"6",	
"Wed Mar 23 17:45:18 2016",	"obj/monster#3444",	"17",	"30",	"6",	"3",	"78",	"82",	"-192035903",	"82",	"18",	"6",	
"Wed Mar 23 17:45:22 2016",	"obj/monster#3444",	"8",	"30",	"6",	"3",	"71",	"82",	"-192035903",	"82",	"18",	"6",	
"Wed Mar 23 17:45:26 2016",	"obj/monster#3444",	"0",	"30",	"6",	"3",	"69",	"82",	"-192035903",	"82",	"18",	"6",	
"Wed Mar 23 17:45:58 2016",	"obj/monster#3438",	"27",	"30",	"6",	"3",	"68",	"82",	"-192035897",	"82",	"18",	"6",	
"Wed Mar 23 17:45:58 2016",	"obj/monster#3438",	"27",	"30",	"6",	"3",	"68",	"82",	"-192035897",	"82",	"18",	"6",	
"Wed Mar 23 17:46:36 2016",	"obj/monster#3429",	"14",	"30",	"6",	"3",	"62",	"82",	"-192035895",	"82",	"18",	"6",	
"Wed Mar 23 17:47:02 2016",	"obj/monster#3426",	"4",	"30",	"6",	"3",	"60",	"82",	"-192035891",	"82",	"18",	"6",	
"Wed Mar 23 17:47:08 2016",	"obj/monster#3423",	"30",	"30",	"6",	"3",	"60",	"82",	"-192035891",	"82",	"18",	"6",	
"Wed Mar 23 17:48:28 2016",	"obj/monster#3542",	"22",	"30",	"6",	"3",	"57",	"82",	"-192035879",	"82",	"18",	"6",	
"Wed Mar 23 17:48:42 2016",	"obj/monster#3539",	"30",	"30",	"6",	"3",	"58",	"82",	"-192035877",	"82",	"18",	"6",	
"Wed Mar 23 17:48:52 2016",	"obj/monster#3536",	"30",	"30",	"6",	"3",	"55",	"82",	"-192035875",	"82",	"18",	"6",	
"Wed Mar 23 17:48:52 2016",	"obj/monster#3536",	"30",	"30",	"6",	"3",	"55",	"82",	"-192035875",	"82",	"18",	"6",	
"Wed Mar 23 17:49:06 2016",	"obj/monster#3533",	"24",	"30",	"6",	"3",	"57",	"82",	"-192035873",	"82",	"18",	"6",	
"Wed Mar 23 17:49:06 2016",	"obj/monster#3533",	"24",	"30",	"6",	"3",	"57",	"82",	"-192035873",	"82",	"18",	"6",	
"Wed Mar 23 17:49:06 2016",	"obj/monster#3533",	"24",	"30",	"6",	"3",	"57",	"82",	"-192035873",	"82",	"18",	"6",	
"Wed Mar 23 17:49:20 2016",	"obj/monster#3530",	"1",	"30",	"6",	"3",	"54",	"82",	"-192035873",	"82",	"18",	"6",	
"Wed Mar 23 17:49:20 2016",	"obj/monster#3530",	"1",	"30",	"6",	"3",	"54",	"82",	"-192035873",	"82",	"18",	"6",	
"Wed Mar 23 17:49:20 2016",	"obj/monster#3530",	"1",	"30",	"6",	"3",	"54",	"82",	"-192035873",	"82",	"18",	"6",	
"Thu Mar 24 10:44:47 2016",	"obj/monster#1884",	"26",	"30",	"6",	"3",	"82",	"82",	"-192035804",	"82",	"18",	"6",	
"Thu Mar 24 10:45:01 2016",	"obj/monster#1881",	"22",	"30",	"6",	"3",	"77",	"82",	"-192035804",	"82",	"18",	"6",	
"Thu Mar 24 10:45:03 2016",	"obj/monster#1881",	"22",	"30",	"6",	"3",	"77",	"82",	"-192035804",	"82",	"18",	"6",	
"Thu Mar 24 10:45:03 2016",	"obj/monster#1881",	"22",	"30",	"6",	"3",	"77",	"82",	"-192035804",	"82",	"18",	"6",	
"Thu Mar 24 10:45:05 2016",	"obj/monster#1881",	"17",	"30",	"6",	"3",	"77",	"82",	"-192035804",	"82",	"18",	"6",	
"Thu Mar 24 10:45:53 2016",	"obj/monster#1872",	"16",	"30",	"6",	"3",	"80",	"82",	"-192035796",	"82",	"18",	"6",	
"Thu Mar 24 10:46:09 2016",	"obj/monster#1869",	"28",	"30",	"6",	"3",	"77",	"82",	"-192035796",	"82",	"18",	"6",	
"Thu Mar 24 10:46:21 2016",	"obj/monster#1866",	"25",	"30",	"6",	"3",	"76",	"82",	"-192035796",	"82",	"18",	"6",	
"Thu Mar 24 10:46:23 2016",	"obj/monster#1866",	"18",	"30",	"6",	"3",	"73",	"82",	"-192035796",	"82",	"18",	"6",	
"Thu Mar 24 10:46:29 2016",	"obj/monster#1863",	"30",	"30",	"6",	"3",	"71",	"82",	"-192035796",	"82",	"18",	"6",	
"Thu Mar 24 10:47:33 2016",	"obj/monster#1933",	"20",	"30",	"6",	"3",	"65",	"82",	"-192035785",	"82",	"18",	"6",	
"Thu Mar 24 10:47:49 2016",	"obj/monster#1930",	"16",	"30",	"6",	"3",	"67",	"82",	"-192035783",	"82",	"18",	"6",	
"Thu Mar 24 10:48:01 2016",	"obj/monster#1927",	"18",	"30",	"6",	"3",	"69",	"82",	"-192035781",	"82",	"18",	"6",	
"Thu Mar 24 10:48:27 2016",	"obj/monster#1921",	"27",	"30",	"6",	"3",	"67",	"82",	"-192035777",	"82",	"18",	"6",	
"Thu Mar 24 10:48:37 2016",	"obj/monster#1918",	"17",	"30",	"6",	"3",	"66",	"82",	"-192035775",	"82",	"18",	"6",	
"Thu Mar 24 10:49:13 2016",	"obj/monster#1984",	"85",	"90",	"10",	"5",	"75",	"82",	"-192035754",	"82",	"18",	"6",	
"Thu Mar 24 10:49:31 2016",	"obj/monster#1984",	"12",	"90",	"10",	"5",	"56",	"82",	"-192035754",	"82",	"18",	"6",	
"Thu Mar 24 10:49:33 2016",	"obj/monster#1984",	"4",	"90",	"10",	"5",	"53",	"82",	"-192035754",	"82",	"18",	"6",	
"Thu Mar 24 10:49:47 2016",	"obj/monster#1981",	"83",	"90",	"10",	"5",	"55",	"82",	"-192035750",	"82",	"18",	"6",	
"Thu Mar 24 10:50:13 2016",	"obj/monster#1978",	"83",	"90",	"10",	"5",	"37",	"82",	"-192035748",	"82",	"18",	"6",	
"Thu Mar 24 10:50:59 2016",	"obj/monster#1960",	"37",	"90",	"10",	"5",	"14",	"82",	"-192035748",	"82",	"18",	"6",	
"Thu Mar 24 10:50:59 2016",	"obj/monster#1960",	"37",	"90",	"10",	"5",	"14",	"82",	"-192035748",	"82",	"18",	"6",	
"Thu Mar 24 10:51:03 2016",	"obj/monster#1960",	"21",	"90",	"10",	"5",	"8",	"82",	"-192035748",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:01 2016",	"obj/monster#13",	"100",	"100",	"12",	"7",	"82",	"82",	"-192035622",	"82",	"18",	"6",	
"Thu Mar 24 10:52:25 2016",	"obj/monster#1963",	"79",	"90",	"10",	"5",	"76",	"82",	"-192035618",	"82",	"18",	"6",	
"Thu Mar 24 10:53:09 2016",	"obj/monster#1966",	"72",	"90",	"10",	"5",	"26",	"82",	"-192035614",	"82",	"18",	"6",	
"Thu Mar 24 10:53:11 2016",	"obj/monster#1966",	"66",	"90",	"10",	"5",	"26",	"82",	"-192035614",	"82",	"18",	"6",	
"Thu Mar 24 10:53:15 2016",	"obj/monster#1966",	"47",	"90",	"10",	"5",	"23",	"82",	"-192035614",	"82",	"18",	"6",	
"Thu Mar 24 10:53:31 2016",	"obj/monster#1966",	"13",	"90",	"10",	"5",	"9",	"82",	"-192035614",	"82",	"18",	"6",	
"Thu Mar 24 10:53:33 2016",	"obj/monster#1966",	"13",	"90",	"10",	"5",	"17",	"82",	"-192035606",	"82",	"18",	"6",	
"Thu Mar 24 10:54:29 2016",	"obj/monster#1969",	"84",	"90",	"10",	"5",	"76",	"82",	"-192035523",	"82",	"18",	"6",	
"Thu Mar 24 10:54:48 2016",	"obj/monster#1969",	"20",	"90",	"10",	"5",	"59",	"82",	"-192035523",	"82",	"18",	"6",	
"Thu Mar 24 10:55:52 2016",	"obj/monster#1975",	"75",	"90",	"10",	"5",	"24",	"82",	"-192035515",	"82",	"18",	"6",	
"Thu Mar 24 10:55:52 2016",	"obj/monster#1975",	"75",	"90",	"10",	"5",	"24",	"82",	"-192035515",	"82",	"18",	"6",	
"Thu Mar 24 10:56:14 2016",	"obj/monster#1975",	"27",	"90",	"10",	"5",	"11",	"82",	"-192035515",	"82",	"18",	"6",	
"Mon Mar 28 15:48:18 2016",	"obj/monster#4160",	"30",	"30",	"6",	"3",	"90",	"90",	"-192035145",	"90",	"18",	"6",	
"Mon Mar 28 15:48:48 2016",	"obj/monster#4157",	"18",	"30",	"6",	"3",	"90",	"90",	"-192035141",	"90",	"18",	"6",	
"Mon Mar 28 15:48:48 2016",	"obj/monster#4157",	"18",	"30",	"6",	"3",	"90",	"90",	"-192035141",	"90",	"18",	"6",	
"Mon Mar 28 15:48:48 2016",	"obj/monster#4157",	"18",	"30",	"6",	"3",	"90",	"90",	"-192035141",	"90",	"18",	"6",	
"Mon Mar 28 15:49:28 2016",	"obj/monster#4154",	"14",	"30",	"6",	"3",	"90",	"90",	"-192035135",	"90",	"18",	"6",	
"Mon Mar 28 15:50:52 2016",	"obj/monster#4237",	"0",	"30",	"6",	"3",	"88",	"90",	"-192035119",	"90",	"18",	"6",	
"Mon Mar 28 15:50:52 2016",	"obj/monster#4237",	"0",	"30",	"6",	"3",	"88",	"90",	"-192035119",	"90",	"18",	"6",	
"Mon Mar 28 15:52:20 2016",	"obj/monster#4222",	"30",	"30",	"6",	"3",	"86",	"90",	"-192035107",	"90",	"18",	"6",	
"Mon Mar 28 15:52:22 2016",	"obj/monster#4222",	"13",	"30",	"6",	"3",	"84",	"90",	"-192035107",	"90",	"18",	"6",	
"Mon Mar 28 15:52:24 2016",	"obj/monster#4222",	"4",	"30",	"6",	"3",	"84",	"90",	"-192035107",	"90",	"18",	"6",	
"Mon Mar 28 15:54:28 2016",	"obj/monster#4294",	"23",	"90",	"10",	"5",	"60",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:54:30 2016",	"obj/monster#4294",	"22",	"90",	"10",	"5",	"59",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:54:36 2016",	"obj/monster#4294",	"14",	"90",	"10",	"5",	"50",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:55:04 2016",	"obj/monster#4291",	"33",	"90",	"10",	"5",	"22",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:55:10 2016",	"obj/monster#4291",	"17",	"90",	"10",	"5",	"12",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:55:12 2016",	"obj/monster#4291",	"14",	"90",	"10",	"5",	"9",	"90",	"-192035093",	"90",	"18",	"6",	
"Mon Mar 28 15:55:12 2016",	"obj/monster#4291",	"14",	"90",	"10",	"5",	"13",	"90",	"-192035089",	"90",	"18",	"6",	
"Mon Mar 28 15:55:14 2016",	"obj/monster#4291",	"14",	"90",	"10",	"5",	"17",	"90",	"-192035085",	"90",	"18",	"6",	
"Mon Mar 28 15:56:40 2016",	"obj/monster#4288",	"46",	"90",	"10",	"5",	"63",	"90",	"-192034981",	"90",	"18",	"6",	
"Mon Mar 28 15:58:06 2016",	"obj/monster#4282",	"34",	"90",	"10",	"5",	"14",	"90",	"-192034977",	"90",	"18",	"6",	
"Mon Mar 28 16:00:21 2016",	"obj/monster#4279",	"8",	"90",	"10",	"5",	"62",	"90",	"-192034853",	"90",	"18",	"6",	
"Mon Mar 28 16:00:22 2016",	"obj/monster#4279",	"5",	"90",	"10",	"5",	"62",	"90",	"-192034853",	"90",	"18",	"6",	
"Mon Mar 28 16:00:25 2016",	"obj/monster#4276",	"78",	"90",	"10",	"5",	"60",	"90",	"-192034853",	"90",	"18",	"6",	
"Mon Mar 28 16:00:29 2016",	"obj/monster#4276",	"68",	"90",	"10",	"5",	"54",	"90",	"-192034853",	"90",	"18",	"6",	
"Mon Mar 28 16:00:39 2016",	"obj/monster#4276",	"58",	"90",	"10",	"5",	"36",	"90",	"-192034853",	"90",	"18",	"6",	
"Mon Mar 28 16:01:19 2016",	"obj/monster#4273",	"21",	"90",	"10",	"5",	"13",	"90",	"-192034851",	"90",	"18",	"6",	
"Mon Mar 28 16:02:21 2016",	"obj/monster#4285",	"90",	"90",	"10",	"5",	"79",	"90",	"-192034741",	"90",	"18",	"6",	
"Mon Mar 28 16:02:47 2016",	"obj/monster#4285",	"10",	"90",	"10",	"5",	"38",	"90",	"-192034741",	"90",	"18",	"6",	
"Wed Mar 30 16:02:12 2016",	"obj/monster#1238",	"21",	"30",	"6",	"3",	"90",	"90",	"-192034632",	"90",	"18",	"6",	
"Wed Mar 30 16:02:14 2016",	"obj/monster#1238",	"13",	"30",	"6",	"3",	"90",	"90",	"-192034632",	"90",	"18",	"6",	
"Wed Mar 30 16:02:44 2016",	"obj/monster#1235",	"16",	"30",	"6",	"3",	"90",	"90",	"-192034626",	"90",	"18",	"6",	
"Wed Mar 30 16:02:46 2016",	"obj/monster#1235",	"10",	"30",	"6",	"3",	"90",	"90",	"-192034626",	"90",	"18",	"6",	
"Wed Mar 30 16:03:34 2016",	"obj/monster#1229",	"14",	"30",	"6",	"3",	"90",	"90",	"-192034618",	"90",	"18",	"6",	
"Wed Mar 30 16:03:34 2016",	"obj/monster#1229",	"14",	"30",	"6",	"3",	"90",	"90",	"-192034618",	"90",	"18",	"6",	
"Wed Mar 30 16:03:34 2016",	"obj/monster#1229",	"14",	"30",	"6",	"3",	"90",	"90",	"-192034618",	"90",	"18",	"6",	
"Wed Mar 30 16:03:36 2016",	"obj/monster#1229",	"14",	"30",	"6",	"3",	"89",	"90",	"-192034618",	"90",	"18",	"6",	
"Wed Mar 30 16:03:42 2016",	"obj/monster#1226",	"19",	"30",	"6",	"3",	"90",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Mar 30 16:03:58 2016",	"obj/monster#1223",	"15",	"30",	"6",	"3",	"84",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Mar 30 16:04:08 2016",	"obj/monster#1220",	"19",	"30",	"6",	"3",	"81",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Mar 30 16:04:10 2016",	"obj/monster#1220",	"12",	"30",	"6",	"3",	"81",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Mar 30 16:04:10 2016",	"obj/monster#1220",	"12",	"30",	"6",	"3",	"81",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Mar 30 16:04:10 2016",	"obj/monster#1220",	"12",	"30",	"6",	"3",	"81",	"90",	"-192034616",	"90",	"18",	"6",	
"Wed Apr  6 14:38:57 2016",	"obj/monster#1261",	"30",	"30",	"6",	"3",	"90",	"90",	"-192034334",	"90",	"18",	"6",	
"Wed Apr  6 14:38:59 2016",	"obj/monster#1261",	"18",	"30",	"6",	"3",	"87",	"90",	"-192034334",	"90",	"18",	"6",	
"Wed Apr  6 14:40:01 2016",	"obj/monster#1252",	"22",	"30",	"6",	"3",	"81",	"90",	"-192034326",	"90",	"18",	"6",	
"Wed Apr  6 14:40:03 2016",	"obj/monster#1252",	"10",	"30",	"6",	"3",	"81",	"90",	"-192034326",	"90",	"18",	"6",	
"Wed Apr  6 14:40:03 2016",	"obj/monster#1252",	"10",	"30",	"6",	"3",	"81",	"90",	"-192034326",	"90",	"18",	"6",	
"Wed Apr  6 14:40:03 2016",	"obj/monster#1252",	"10",	"30",	"6",	"3",	"81",	"90",	"-192034326",	"90",	"18",	"6",	
"Wed Apr  6 14:40:55 2016",	"obj/monster#1243",	"20",	"30",	"6",	"3",	"81",	"90",	"-192034318",	"90",	"18",	"6",	
"Wed Apr  6 14:42:08 2016",	"obj/monster#1322",	"18",	"30",	"6",	"3",	"82",	"90",	"-192034310",	"90",	"18",	"6",	
"Wed Apr  6 14:48:13 2016",	"obj/monster#1291",	"54",	"90",	"10",	"5",	"67",	"90",	"-192034237",	"90",	"18",	"6",	
"Wed Apr  6 14:49:43 2016",	"obj/monster#1285",	"72",	"90",	"10",	"5",	"30",	"90",	"-192034227",	"90",	"18",	"6",	
"Wed Apr  6 14:49:45 2016",	"obj/monster#1285",	"66",	"90",	"10",	"5",	"23",	"90",	"-192034227",	"90",	"18",	"6",	
"Wed Apr  6 14:49:57 2016",	"obj/monster#1285",	"41",	"90",	"10",	"5",	"7",	"90",	"-192034227",	"90",	"18",	"6",	
"Wed Apr  6 14:51:19 2016",	"obj/monster#1285",	"11",	"90",	"10",	"5",	"68",	"90",	"-192034108",	"90",	"18",	"6",	
"Wed Apr  6 14:51:37 2016",	"obj/monster#1276",	"72",	"90",	"10",	"5",	"55",	"90",	"-192034106",	"90",	"18",	"6",	
"Wed Apr  6 14:51:39 2016",	"obj/monster#1276",	"72",	"90",	"10",	"5",	"49",	"90",	"-192034106",	"90",	"18",	"6",	
"Wed Apr  6 14:51:41 2016",	"obj/monster#1276",	"58",	"90",	"10",	"5",	"48",	"90",	"-192034106",	"90",	"18",	"6",	
"Wed Apr  6 14:51:41 2016",	"obj/monster#1276",	"58",	"90",	"10",	"5",	"48",	"90",	"-192034106",	"90",	"18",	"6",	
"Wed Apr  6 14:51:43 2016",	"obj/monster#1276",	"55",	"90",	"10",	"5",	"48",	"90",	"-192034106",	"90",	"18",	"6",	
"Wed Apr  6 14:52:11 2016",	"obj/monster#1279",	"76",	"90",	"10",	"5",	"31",	"90",	"-192034104",	"90",	"18",	"6",	
"Wed Apr  6 14:52:13 2016",	"obj/monster#1279",	"74",	"90",	"10",	"5",	"31",	"90",	"-192034104",	"90",	"18",	"6",	
"Wed Apr  6 14:52:15 2016",	"obj/monster#1279",	"69",	"90",	"10",	"5",	"25",	"90",	"-192034104",	"90",	"18",	"6",	
