"Sun Jan  5 23:01:15 2014",	"players/jareel/monsters/chaos/broo#16887",	"156",	"350",	"24",	"14",	"90",	"98",	"58",	"98",	"20",	"15",	
"Sun Jan  5 23:01:17 2014",	"players/jareel/monsters/chaos/broo#16887",	"127",	"350",	"24",	"14",	"72",	"98",	"48",	"98",	"20",	"15",	
"Sun Jan  5 23:01:17 2014",	"players/jareel/monsters/chaos/broo#16887",	"127",	"350",	"24",	"14",	"72",	"98",	"48",	"98",	"20",	"15",	
"Sun Jan  5 23:01:17 2014",	"players/jareel/monsters/chaos/broo#16887",	"127",	"350",	"24",	"14",	"72",	"98",	"48",	"98",	"20",	"15",	
"Sun Jan  5 23:01:17 2014",	"players/jareel/monsters/chaos/broo#16887",	"127",	"350",	"24",	"14",	"72",	"98",	"48",	"98",	"20",	"15",	
"Sun Jan  5 23:01:19 2014",	"players/jareel/monsters/chaos/broo#16887",	"108",	"350",	"24",	"14",	"64",	"98",	"38",	"98",	"20",	"15",	
"Sun Jan  5 23:01:19 2014",	"players/jareel/monsters/chaos/broo#16887",	"108",	"350",	"24",	"14",	"64",	"98",	"38",	"98",	"20",	"15",	
"Sun Jan  5 23:01:19 2014",	"players/jareel/monsters/chaos/broo#16887",	"108",	"350",	"24",	"14",	"64",	"98",	"38",	"98",	"20",	"15",	
"Sun Jan  5 23:01:19 2014",	"players/jareel/monsters/chaos/broo#16887",	"108",	"350",	"24",	"14",	"64",	"98",	"38",	"98",	"20",	"15",	
"Sun Jan  5 23:01:21 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"64",	"98",	"31",	"98",	"20",	"15",	
"Sun Jan  5 23:01:21 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"64",	"98",	"31",	"98",	"20",	"15",	
"Sun Jan  5 23:01:21 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"64",	"98",	"31",	"98",	"20",	"15",	
"Sun Jan  5 23:01:21 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"64",	"98",	"31",	"98",	"20",	"15",	
"Sun Jan  5 23:01:23 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"65",	"98",	"21",	"98",	"20",	"15",	
"Sun Jan  5 23:01:23 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"65",	"98",	"21",	"98",	"20",	"15",	
"Sun Jan  5 23:01:23 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"65",	"98",	"21",	"98",	"20",	"15",	
"Sun Jan  5 23:01:23 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"65",	"98",	"21",	"98",	"20",	"15",	
"Sun Jan  5 23:01:23 2014",	"players/jareel/monsters/chaos/broo#16887",	"105",	"350",	"24",	"14",	"65",	"98",	"21",	"98",	"20",	"15",	
"Sun Jan  5 23:01:25 2014",	"players/jareel/monsters/chaos/broo#16887",	"104",	"350",	"24",	"14",	"56",	"98",	"11",	"98",	"20",	"15",	
"Sun Jan  5 23:01:25 2014",	"players/jareel/monsters/chaos/broo#16887",	"104",	"350",	"24",	"14",	"56",	"98",	"11",	"98",	"20",	"15",	
"Sun Jan  5 23:01:27 2014",	"players/jareel/monsters/chaos/broo#16887",	"100",	"350",	"24",	"14",	"95",	"98",	"54",	"98",	"20",	"15",	
"Sun Jan  5 23:01:27 2014",	"players/jareel/monsters/chaos/broo#16887",	"100",	"350",	"24",	"14",	"95",	"98",	"54",	"98",	"20",	"15",	
"Sun Jan  5 23:01:27 2014",	"players/jareel/monsters/chaos/broo#16887",	"100",	"350",	"24",	"14",	"95",	"98",	"54",	"98",	"20",	"15",	
"Sun Jan  5 23:01:27 2014",	"players/jareel/monsters/chaos/broo#16887",	"100",	"350",	"24",	"14",	"95",	"98",	"54",	"98",	"20",	"15",	
"Sun Jan  5 23:01:29 2014",	"players/jareel/monsters/chaos/broo#16887",	"87",	"350",	"24",	"14",	"96",	"98",	"44",	"98",	"20",	"15",	
"Sun Jan  5 23:01:29 2014",	"players/jareel/monsters/chaos/broo#16887",	"87",	"350",	"24",	"14",	"96",	"98",	"44",	"98",	"20",	"15",	
"Sun Jan  5 23:01:29 2014",	"players/jareel/monsters/chaos/broo#16887",	"87",	"350",	"24",	"14",	"96",	"98",	"44",	"98",	"20",	"15",	
"Sun Jan  5 23:01:31 2014",	"players/jareel/monsters/chaos/broo#16887",	"61",	"350",	"24",	"14",	"86",	"98",	"34",	"98",	"20",	"15",	
"Sun Jan  5 23:01:31 2014",	"players/jareel/monsters/chaos/broo#16887",	"61",	"350",	"24",	"14",	"86",	"98",	"34",	"98",	"20",	"15",	
"Sun Jan  5 23:01:31 2014",	"players/jareel/monsters/chaos/broo#16887",	"61",	"350",	"24",	"14",	"86",	"98",	"34",	"98",	"20",	"15",	
"Sun Jan  5 23:01:31 2014",	"players/jareel/monsters/chaos/broo#16887",	"61",	"350",	"24",	"14",	"86",	"98",	"34",	"98",	"20",	"15",	
"Sun Jan  5 23:01:33 2014",	"players/jareel/monsters/chaos/broo#16887",	"60",	"350",	"24",	"14",	"83",	"98",	"27",	"98",	"20",	"15",	
"Sun Jan  5 23:01:33 2014",	"players/jareel/monsters/chaos/broo#16887",	"60",	"350",	"24",	"14",	"83",	"98",	"27",	"98",	"20",	"15",	
"Sun Jan  5 23:01:33 2014",	"players/jareel/monsters/chaos/broo#16887",	"60",	"350",	"24",	"14",	"83",	"98",	"27",	"98",	"20",	"15",	
"Sun Jan  5 23:01:33 2014",	"players/jareel/monsters/chaos/broo#16887",	"60",	"350",	"24",	"14",	"83",	"98",	"27",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:35 2014",	"players/jareel/monsters/chaos/broo#16887",	"55",	"350",	"24",	"14",	"84",	"98",	"17",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:37 2014",	"players/jareel/monsters/chaos/broo#16887",	"42",	"350",	"24",	"14",	"78",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:39 2014",	"players/jareel/monsters/chaos/broo#16887",	"41",	"350",	"24",	"14",	"60",	"98",	"10",	"98",	"20",	"15",	
"Sun Jan  5 23:01:41 2014",	"players/jareel/monsters/chaos/broo#16887",	"29",	"350",	"24",	"14",	"60",	"98",	"0",	"98",	"20",	"15",	
"Sun Jan  5 23:01:43 2014",	"players/jareel/monsters/chaos/broo#16887",	"30",	"350",	"24",	"14",	"53",	"98",	"0",	"98",	"20",	"15",	
"Sun Jan  5 23:01:43 2014",	"players/jareel/monsters/chaos/broo#16887",	"30",	"350",	"24",	"14",	"53",	"98",	"0",	"98",	"20",	"15",	
"Sun Jan  5 23:01:43 2014",	"players/jareel/monsters/chaos/broo#16887",	"30",	"350",	"24",	"14",	"53",	"98",	"0",	"98",	"20",	"15",	
"Sun Jan  5 23:01:43 2014",	"players/jareel/monsters/chaos/broo#16887",	"30",	"350",	"24",	"14",	"53",	"98",	"0",	"98",	"20",	"15",	
"Sun Jan  5 23:01:45 2014",	"players/jareel/monsters/chaos/broo#16887",	"26",	"350",	"24",	"14",	"38",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:45 2014",	"players/jareel/monsters/chaos/broo#16887",	"26",	"350",	"24",	"14",	"38",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:47 2014",	"players/jareel/monsters/chaos/broo#16887",	"25",	"350",	"24",	"14",	"34",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:47 2014",	"players/jareel/monsters/chaos/broo#16887",	"25",	"350",	"24",	"14",	"34",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:47 2014",	"players/jareel/monsters/chaos/broo#16887",	"25",	"350",	"24",	"14",	"34",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:49 2014",	"players/jareel/monsters/chaos/broo#16887",	"23",	"350",	"24",	"14",	"26",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:49 2014",	"players/jareel/monsters/chaos/broo#16887",	"23",	"350",	"24",	"14",	"26",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:49 2014",	"players/jareel/monsters/chaos/broo#16887",	"23",	"350",	"24",	"14",	"26",	"98",	"3",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:51 2014",	"players/jareel/monsters/chaos/broo#16887",	"20",	"350",	"24",	"14",	"27",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:53 2014",	"players/jareel/monsters/chaos/broo#16887",	"12",	"350",	"24",	"14",	"31",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:53 2014",	"players/jareel/monsters/chaos/broo#16887",	"12",	"350",	"24",	"14",	"31",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:53 2014",	"players/jareel/monsters/chaos/broo#16887",	"12",	"350",	"24",	"14",	"31",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:55 2014",	"players/jareel/monsters/chaos/broo#16887",	"9",	"350",	"24",	"14",	"29",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:55 2014",	"players/jareel/monsters/chaos/broo#16887",	"9",	"350",	"24",	"14",	"29",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:55 2014",	"players/jareel/monsters/chaos/broo#16887",	"9",	"350",	"24",	"14",	"29",	"98",	"7",	"98",	"20",	"15",	
"Sun Jan  5 23:01:57 2014",	"players/jareel/monsters/chaos/broo#16887",	"4",	"350",	"24",	"14",	"29",	"98",	"11",	"98",	"20",	"15",	
"Sun Jan  5 23:01:57 2014",	"players/jareel/monsters/chaos/broo#16887",	"4",	"350",	"24",	"14",	"29",	"98",	"11",	"98",	"20",	"15",	
"Sun Jan  5 23:03:23 2014",	"players/trix/castle/primonst/nun#15937",	"59",	"75",	"9",	"7",	"106",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:25 2014",	"players/trix/castle/primonst/nun#15937",	"59",	"75",	"9",	"7",	"106",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:25 2014",	"players/trix/castle/primonst/nun#15937",	"59",	"75",	"9",	"7",	"106",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:39 2014",	"players/trix/castle/primonst/nun#15934",	"75",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:39 2014",	"players/trix/castle/primonst/nun#15934",	"75",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:43 2014",	"players/trix/castle/primonst/nun#15934",	"50",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:43 2014",	"players/trix/castle/primonst/nun#15934",	"50",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:43 2014",	"players/trix/castle/primonst/nun#15934",	"50",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:43 2014",	"players/trix/castle/primonst/nun#15934",	"50",	"75",	"9",	"7",	"103",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:49 2014",	"players/trix/castle/primonst/nun#15934",	"17",	"75",	"9",	"7",	"96",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:49 2014",	"players/trix/castle/primonst/nun#15934",	"17",	"75",	"9",	"7",	"96",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:51 2014",	"players/trix/castle/primonst/nun#15934",	"12",	"75",	"9",	"7",	"97",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:51 2014",	"players/trix/castle/primonst/nun#15934",	"12",	"75",	"9",	"7",	"97",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:53 2014",	"players/trix/castle/primonst/nun#15934",	"12",	"75",	"9",	"7",	"90",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:57 2014",	"players/trix/castle/primonst/nun#15931",	"75",	"75",	"9",	"7",	"90",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:03:59 2014",	"players/trix/castle/primonst/nun#15931",	"74",	"75",	"9",	"7",	"87",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:01 2014",	"players/trix/castle/primonst/nun#15931",	"63",	"75",	"9",	"7",	"90",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:01 2014",	"players/trix/castle/primonst/nun#15931",	"63",	"75",	"9",	"7",	"90",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:01 2014",	"players/trix/castle/primonst/nun#15931",	"63",	"75",	"9",	"7",	"90",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:03 2014",	"players/trix/castle/primonst/nun#15931",	"56",	"75",	"9",	"7",	"87",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:05 2014",	"players/trix/castle/primonst/nun#15931",	"44",	"75",	"9",	"7",	"88",	"106",	"106",	"106",	"20",	"15",	
"Sun Jan  5 23:04:07 2014",	"players/trix/castle/primonst/nun#15931",	"26",	"75",	"9",	"7",	"88",	"106",	"96",	"106",	"20",	"15",	
"Sun Jan  5 23:04:07 2014",	"players/trix/castle/primonst/nun#15931",	"26",	"75",	"9",	"7",	"88",	"106",	"96",	"106",	"20",	"15",	
"Sun Jan  5 23:04:09 2014",	"players/trix/castle/primonst/nun#15931",	"10",	"75",	"9",	"7",	"88",	"106",	"89",	"106",	"20",	"15",	
"Sun Jan  5 23:04:11 2014",	"players/trix/castle/primonst/nun#15931",	"2",	"75",	"9",	"7",	"89",	"106",	"79",	"106",	"20",	"15",	
"Sun Jan  5 23:04:27 2014",	"players/trix/castle/town/monst/clerk#6213",	"172",	"195",	"17",	"10",	"91",	"106",	"82",	"106",	"20",	"15",	
"Sun Jan  5 23:04:27 2014",	"players/trix/castle/town/monst/clerk#6213",	"172",	"195",	"17",	"10",	"91",	"106",	"82",	"106",	"20",	"15",	
"Sun Jan  5 23:04:27 2014",	"players/trix/castle/town/monst/clerk#6213",	"172",	"195",	"17",	"10",	"91",	"106",	"82",	"106",	"20",	"15",	
"Sun Jan  5 23:04:29 2014",	"players/trix/castle/town/monst/clerk#6213",	"141",	"195",	"17",	"10",	"87",	"106",	"72",	"106",	"20",	"15",	
"Sun Jan  5 23:04:29 2014",	"players/trix/castle/town/monst/clerk#6213",	"141",	"195",	"17",	"10",	"87",	"106",	"72",	"106",	"20",	"15",	
"Sun Jan  5 23:04:29 2014",	"players/trix/castle/town/monst/clerk#6213",	"141",	"195",	"17",	"10",	"87",	"106",	"72",	"106",	"20",	"15",	
"Sun Jan  5 23:04:31 2014",	"players/trix/castle/town/monst/clerk#6213",	"120",	"195",	"17",	"10",	"73",	"106",	"62",	"106",	"20",	"15",	
"Sun Jan  5 23:04:31 2014",	"players/trix/castle/town/monst/clerk#6213",	"120",	"195",	"17",	"10",	"73",	"106",	"62",	"106",	"20",	"15",	
"Sun Jan  5 23:04:31 2014",	"players/trix/castle/town/monst/clerk#6213",	"120",	"195",	"17",	"10",	"73",	"106",	"62",	"106",	"20",	"15",	
"Sun Jan  5 23:04:33 2014",	"players/trix/castle/town/monst/clerk#6213",	"110",	"195",	"17",	"10",	"73",	"106",	"55",	"106",	"20",	"15",	
"Sun Jan  5 23:04:33 2014",	"players/trix/castle/town/monst/clerk#6213",	"110",	"195",	"17",	"10",	"73",	"106",	"55",	"106",	"20",	"15",	
"Sun Jan  5 23:04:33 2014",	"players/trix/castle/town/monst/clerk#6213",	"110",	"195",	"17",	"10",	"73",	"106",	"55",	"106",	"20",	"15",	
"Sun Jan  5 23:04:35 2014",	"players/trix/castle/town/monst/clerk#6213",	"94",	"195",	"17",	"10",	"73",	"106",	"45",	"106",	"20",	"15",	
"Sun Jan  5 23:04:35 2014",	"players/trix/castle/town/monst/clerk#6213",	"94",	"195",	"17",	"10",	"73",	"106",	"45",	"106",	"20",	"15",	
"Sun Jan  5 23:04:35 2014",	"players/trix/castle/town/monst/clerk#6213",	"94",	"195",	"17",	"10",	"73",	"106",	"45",	"106",	"20",	"15",	
"Sun Jan  5 23:04:37 2014",	"players/trix/castle/town/monst/clerk#6213",	"90",	"195",	"17",	"10",	"67",	"106",	"35",	"106",	"20",	"15",	
"Sun Jan  5 23:04:37 2014",	"players/trix/castle/town/monst/clerk#6213",	"90",	"195",	"17",	"10",	"67",	"106",	"35",	"106",	"20",	"15",	
"Sun Jan  5 23:04:37 2014",	"players/trix/castle/town/monst/clerk#6213",	"90",	"195",	"17",	"10",	"67",	"106",	"35",	"106",	"20",	"15",	
"Sun Jan  5 23:04:39 2014",	"players/trix/castle/town/monst/clerk#6213",	"68",	"195",	"17",	"10",	"62",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:04:39 2014",	"players/trix/castle/town/monst/clerk#6213",	"68",	"195",	"17",	"10",	"62",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:04:39 2014",	"players/trix/castle/town/monst/clerk#6213",	"68",	"195",	"17",	"10",	"62",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:04:39 2014",	"players/trix/castle/town/monst/clerk#6213",	"68",	"195",	"17",	"10",	"62",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:04:39 2014",	"players/trix/castle/town/monst/clerk#6213",	"68",	"195",	"17",	"10",	"62",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:04:41 2014",	"players/trix/castle/town/monst/clerk#6213",	"49",	"195",	"17",	"10",	"63",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:04:41 2014",	"players/trix/castle/town/monst/clerk#6213",	"49",	"195",	"17",	"10",	"63",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:04:41 2014",	"players/trix/castle/town/monst/clerk#6213",	"49",	"195",	"17",	"10",	"63",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:04:41 2014",	"players/trix/castle/town/monst/clerk#6213",	"49",	"195",	"17",	"10",	"63",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:04:41 2014",	"players/trix/castle/town/monst/clerk#6213",	"49",	"195",	"17",	"10",	"63",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:04:43 2014",	"players/trix/castle/town/monst/clerk#6213",	"25",	"195",	"17",	"10",	"56",	"106",	"8",	"106",	"20",	"15",	
"Sun Jan  5 23:04:43 2014",	"players/trix/castle/town/monst/clerk#6213",	"25",	"195",	"17",	"10",	"56",	"106",	"8",	"106",	"20",	"15",	
"Sun Jan  5 23:04:43 2014",	"players/trix/castle/town/monst/clerk#6213",	"25",	"195",	"17",	"10",	"56",	"106",	"8",	"106",	"20",	"15",	
"Sun Jan  5 23:04:43 2014",	"players/trix/castle/town/monst/clerk#6213",	"25",	"195",	"17",	"10",	"56",	"106",	"8",	"106",	"20",	"15",	
"Sun Jan  5 23:04:47 2014",	"players/trix/castle/town/monst/clerk#6213",	"12",	"195",	"17",	"10",	"50",	"106",	"11",	"106",	"20",	"15",	
"Sun Jan  5 23:04:47 2014",	"players/trix/castle/town/monst/clerk#6213",	"12",	"195",	"17",	"10",	"50",	"106",	"11",	"106",	"20",	"15",	
"Sun Jan  5 23:04:47 2014",	"players/trix/castle/town/monst/clerk#6213",	"12",	"195",	"17",	"10",	"100",	"106",	"61",	"106",	"20",	"15",	
"Sun Jan  5 23:04:47 2014",	"players/trix/castle/town/monst/clerk#6213",	"12",	"195",	"17",	"10",	"100",	"106",	"61",	"106",	"20",	"15",	
"Sun Jan  5 23:04:53 2014",	"players/trix/castle/town/monst/clerk#6211",	"183",	"195",	"17",	"10",	"102",	"106",	"58",	"106",	"20",	"15",	
"Sun Jan  5 23:04:53 2014",	"players/trix/castle/town/monst/clerk#6211",	"183",	"195",	"17",	"10",	"102",	"106",	"58",	"106",	"20",	"15",	
"Sun Jan  5 23:04:53 2014",	"players/trix/castle/town/monst/clerk#6211",	"183",	"195",	"17",	"10",	"102",	"106",	"58",	"106",	"20",	"15",	
"Sun Jan  5 23:04:55 2014",	"players/trix/castle/town/monst/clerk#6211",	"168",	"195",	"17",	"10",	"102",	"106",	"48",	"106",	"20",	"15",	
"Sun Jan  5 23:04:55 2014",	"players/trix/castle/town/monst/clerk#6211",	"168",	"195",	"17",	"10",	"102",	"106",	"48",	"106",	"20",	"15",	
"Sun Jan  5 23:04:55 2014",	"players/trix/castle/town/monst/clerk#6211",	"168",	"195",	"17",	"10",	"102",	"106",	"48",	"106",	"20",	"15",	
"Sun Jan  5 23:04:55 2014",	"players/trix/castle/town/monst/clerk#6211",	"168",	"195",	"17",	"10",	"102",	"106",	"48",	"106",	"20",	"15",	
"Sun Jan  5 23:04:55 2014",	"players/trix/castle/town/monst/clerk#6211",	"168",	"195",	"17",	"10",	"102",	"106",	"48",	"106",	"20",	"15",	
"Sun Jan  5 23:04:57 2014",	"players/trix/castle/town/monst/clerk#6211",	"147",	"195",	"17",	"10",	"97",	"106",	"41",	"106",	"20",	"15",	
"Sun Jan  5 23:04:57 2014",	"players/trix/castle/town/monst/clerk#6211",	"147",	"195",	"17",	"10",	"97",	"106",	"41",	"106",	"20",	"15",	
"Sun Jan  5 23:04:57 2014",	"players/trix/castle/town/monst/clerk#6211",	"147",	"195",	"17",	"10",	"97",	"106",	"41",	"106",	"20",	"15",	
"Sun Jan  5 23:04:57 2014",	"players/trix/castle/town/monst/clerk#6211",	"147",	"195",	"17",	"10",	"97",	"106",	"41",	"106",	"20",	"15",	
"Sun Jan  5 23:05:05 2014",	"players/trix/castle/town/monst/clerk#6211",	"99",	"195",	"17",	"10",	"89",	"106",	"34",	"106",	"20",	"15",	
"Sun Jan  5 23:05:07 2014",	"players/trix/castle/town/monst/clerk#6211",	"90",	"195",	"17",	"10",	"81",	"106",	"34",	"106",	"20",	"15",	
"Sun Jan  5 23:05:07 2014",	"players/trix/castle/town/monst/clerk#6211",	"90",	"195",	"17",	"10",	"81",	"106",	"34",	"106",	"20",	"15",	
"Sun Jan  5 23:05:07 2014",	"players/trix/castle/town/monst/clerk#6211",	"90",	"195",	"17",	"10",	"81",	"106",	"34",	"106",	"20",	"15",	
"Sun Jan  5 23:05:09 2014",	"players/trix/castle/town/monst/clerk#6211",	"64",	"195",	"17",	"10",	"82",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:05:09 2014",	"players/trix/castle/town/monst/clerk#6211",	"64",	"195",	"17",	"10",	"82",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:05:09 2014",	"players/trix/castle/town/monst/clerk#6211",	"64",	"195",	"17",	"10",	"82",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:05:09 2014",	"players/trix/castle/town/monst/clerk#6211",	"64",	"195",	"17",	"10",	"82",	"106",	"28",	"106",	"20",	"15",	
"Sun Jan  5 23:05:11 2014",	"players/trix/castle/town/monst/clerk#6211",	"39",	"195",	"17",	"10",	"82",	"106",	"18",	"106",	"20",	"15",	
"Sun Jan  5 23:05:11 2014",	"players/trix/castle/town/monst/clerk#6211",	"39",	"195",	"17",	"10",	"82",	"106",	"18",	"106",	"20",	"15",	
