"Wed May 21 14:45:10 2014",	"players/trix/castle/primonst/altarboy#1039",	"10",	"210",	"18",	"11",	"50",	"138",	"10",	"138",	"18",	"8",	
"Wed May 21 14:45:12 2014",	"players/trix/castle/primonst/altarboy#1039",	"4",	"210",	"18",	"11",	"50",	"138",	"0",	"138",	"18",	"8",	
"Wed May 21 14:46:22 2014",	"players/trix/castle/primonst/altarboy#1109",	"210",	"210",	"18",	"11",	"138",	"138",	"93",	"138",	"18",	"8",	
"Wed May 21 14:46:26 2014",	"players/trix/castle/primonst/altarboy#1109",	"193",	"210",	"18",	"11",	"126",	"138",	"83",	"138",	"18",	"8",	
"Wed May 21 14:46:30 2014",	"players/trix/castle/primonst/altarboy#1109",	"178",	"210",	"18",	"11",	"118",	"138",	"73",	"138",	"18",	"8",	
"Wed May 21 14:46:32 2014",	"players/trix/castle/primonst/altarboy#1109",	"169",	"210",	"18",	"11",	"113",	"138",	"67",	"138",	"18",	"8",	
"Wed May 21 14:46:34 2014",	"players/trix/castle/primonst/altarboy#1109",	"148",	"210",	"18",	"11",	"111",	"138",	"57",	"138",	"18",	"8",	
"Wed May 21 14:46:36 2014",	"players/trix/castle/primonst/altarboy#1109",	"148",	"210",	"18",	"11",	"97",	"138",	"47",	"138",	"18",	"8",	
"Wed May 21 14:46:38 2014",	"players/trix/castle/primonst/altarboy#1109",	"123",	"210",	"18",	"11",	"97",	"138",	"40",	"138",	"18",	"8",	
"Wed May 21 14:46:40 2014",	"players/trix/castle/primonst/altarboy#1109",	"110",	"210",	"18",	"11",	"92",	"138",	"30",	"138",	"18",	"8",	
"Wed May 21 14:46:42 2014",	"players/trix/castle/primonst/altarboy#1109",	"81",	"210",	"18",	"11",	"92",	"138",	"20",	"138",	"18",	"8",	
"Wed May 21 14:46:44 2014",	"players/trix/castle/primonst/altarboy#1109",	"66",	"210",	"18",	"11",	"92",	"138",	"10",	"138",	"18",	"8",	
"Wed May 21 14:46:46 2014",	"players/trix/castle/primonst/altarboy#1109",	"48",	"210",	"18",	"11",	"83",	"138",	"0",	"138",	"18",	"8",	
"Wed May 21 14:47:08 2014",	"players/trix/castle/primonst/altarboy#1109",	"8",	"210",	"18",	"11",	"26",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:47:08 2014",	"players/trix/castle/primonst/altarboy#1109",	"8",	"210",	"18",	"11",	"26",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:47:08 2014",	"players/trix/castle/primonst/altarboy#1109",	"8",	"210",	"18",	"11",	"26",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:18 2014",	"players/trix/castle/primonst/altarboy#1109",	"12",	"210",	"18",	"11",	"134",	"138",	"116",	"138",	"18",	"8",	
"Wed May 21 14:48:20 2014",	"players/trix/castle/primonst/altarboy#1109",	"12",	"210",	"18",	"11",	"134",	"138",	"116",	"138",	"18",	"8",	
"Wed May 21 14:48:20 2014",	"players/trix/castle/primonst/altarboy#1109",	"12",	"210",	"18",	"11",	"134",	"138",	"116",	"138",	"18",	"8",	
"Wed May 21 14:48:20 2014",	"players/trix/castle/primonst/altarboy#1109",	"12",	"210",	"18",	"11",	"134",	"138",	"116",	"138",	"18",	"8",	
"Wed May 21 14:48:22 2014",	"players/trix/castle/primonst/altarboy#1109",	"3",	"210",	"18",	"11",	"134",	"138",	"106",	"138",	"18",	"8",	
"Wed May 21 14:48:26 2014",	"players/trix/castle/primonst/altarboy#1107",	"210",	"210",	"18",	"11",	"124",	"138",	"96",	"138",	"18",	"8",	
"Wed May 21 14:48:28 2014",	"players/trix/castle/primonst/altarboy#1107",	"182",	"210",	"18",	"11",	"119",	"138",	"86",	"138",	"18",	"8",	
"Wed May 21 14:48:28 2014",	"players/trix/castle/primonst/altarboy#1107",	"182",	"210",	"18",	"11",	"119",	"138",	"86",	"138",	"18",	"8",	
"Wed May 21 14:48:30 2014",	"players/trix/castle/primonst/altarboy#1107",	"178",	"210",	"18",	"11",	"117",	"138",	"89",	"138",	"18",	"8",	
"Wed May 21 14:48:32 2014",	"players/trix/castle/primonst/altarboy#1107",	"161",	"210",	"18",	"11",	"108",	"138",	"79",	"138",	"18",	"8",	
"Wed May 21 14:48:32 2014",	"players/trix/castle/primonst/altarboy#1107",	"161",	"210",	"18",	"11",	"108",	"138",	"79",	"138",	"18",	"8",	
"Wed May 21 14:48:34 2014",	"players/trix/castle/primonst/altarboy#1107",	"143",	"210",	"18",	"11",	"106",	"138",	"69",	"138",	"18",	"8",	
"Wed May 21 14:48:36 2014",	"players/trix/castle/primonst/altarboy#1107",	"127",	"210",	"18",	"11",	"104",	"138",	"59",	"138",	"18",	"8",	
"Wed May 21 14:48:38 2014",	"players/trix/castle/primonst/altarboy#1107",	"111",	"210",	"18",	"11",	"104",	"138",	"54",	"138",	"18",	"8",	
"Wed May 21 14:48:40 2014",	"players/trix/castle/primonst/altarboy#1107",	"104",	"210",	"18",	"11",	"90",	"138",	"49",	"138",	"18",	"8",	
"Wed May 21 14:48:42 2014",	"players/trix/castle/primonst/altarboy#1107",	"84",	"210",	"18",	"11",	"90",	"138",	"39",	"138",	"18",	"8",	
"Wed May 21 14:48:44 2014",	"players/trix/castle/primonst/altarboy#1107",	"84",	"210",	"18",	"11",	"78",	"138",	"34",	"138",	"18",	"8",	
"Wed May 21 14:48:46 2014",	"players/trix/castle/primonst/altarboy#1107",	"63",	"210",	"18",	"11",	"67",	"138",	"24",	"138",	"18",	"8",	
"Wed May 21 14:48:48 2014",	"players/trix/castle/primonst/altarboy#1107",	"63",	"210",	"18",	"11",	"58",	"138",	"14",	"138",	"18",	"8",	
"Wed May 21 14:48:50 2014",	"players/trix/castle/primonst/altarboy#1107",	"55",	"210",	"18",	"11",	"49",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"47",	"210",	"18",	"11",	"38",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"47",	"210",	"18",	"11",	"38",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"47",	"210",	"18",	"11",	"38",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"47",	"210",	"18",	"11",	"38",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:48:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"47",	"210",	"18",	"11",	"38",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:50:48 2014",	"players/trix/castle/primonst/altarboy#1107",	"37",	"210",	"18",	"11",	"138",	"138",	"120",	"138",	"18",	"8",	
"Wed May 21 14:50:50 2014",	"players/trix/castle/primonst/altarboy#1107",	"21",	"210",	"18",	"11",	"136",	"138",	"110",	"138",	"18",	"8",	
"Wed May 21 14:50:52 2014",	"players/trix/castle/primonst/altarboy#1107",	"16",	"210",	"18",	"11",	"136",	"138",	"100",	"138",	"18",	"8",	
"Wed May 21 14:50:56 2014",	"players/trix/castle/primonst/altarboy#1105",	"199",	"210",	"18",	"11",	"135",	"138",	"90",	"138",	"18",	"8",	
"Wed May 21 14:50:56 2014",	"players/trix/castle/primonst/altarboy#1105",	"199",	"210",	"18",	"11",	"135",	"138",	"90",	"138",	"18",	"8",	
"Wed May 21 14:50:58 2014",	"players/trix/castle/primonst/altarboy#1105",	"192",	"210",	"18",	"11",	"125",	"138",	"80",	"138",	"18",	"8",	
"Wed May 21 14:51:00 2014",	"players/trix/castle/primonst/altarboy#1105",	"179",	"210",	"18",	"11",	"125",	"138",	"73",	"138",	"18",	"8",	
"Wed May 21 14:51:02 2014",	"players/trix/castle/primonst/altarboy#1105",	"164",	"210",	"18",	"11",	"125",	"138",	"63",	"138",	"18",	"8",	
"Wed May 21 14:51:04 2014",	"players/trix/castle/primonst/altarboy#1105",	"145",	"210",	"18",	"11",	"117",	"138",	"53",	"138",	"18",	"8",	
"Wed May 21 14:51:06 2014",	"players/trix/castle/primonst/altarboy#1105",	"126",	"210",	"18",	"11",	"106",	"138",	"43",	"138",	"18",	"8",	
"Wed May 21 14:51:08 2014",	"players/trix/castle/primonst/altarboy#1105",	"123",	"210",	"18",	"11",	"93",	"138",	"33",	"138",	"18",	"8",	
"Wed May 21 14:51:10 2014",	"players/trix/castle/primonst/altarboy#1105",	"104",	"210",	"18",	"11",	"83",	"138",	"23",	"138",	"18",	"8",	
"Wed May 21 14:51:12 2014",	"players/trix/castle/primonst/altarboy#1105",	"85",	"210",	"18",	"11",	"71",	"138",	"13",	"138",	"18",	"8",	
"Wed May 21 14:51:16 2014",	"players/trix/castle/primonst/altarboy#1105",	"85",	"210",	"18",	"11",	"57",	"138",	"3",	"138",	"18",	"8",	
"Wed May 21 14:51:16 2014",	"players/trix/castle/primonst/altarboy#1105",	"85",	"210",	"18",	"11",	"57",	"138",	"3",	"138",	"18",	"8",	
"Wed May 21 14:51:22 2014",	"players/trix/castle/primonst/altarboy#1105",	"64",	"210",	"18",	"11",	"31",	"138",	"14",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:51:24 2014",	"players/trix/castle/primonst/altarboy#1105",	"50",	"210",	"18",	"11",	"24",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:52:28 2014",	"players/trix/castle/primonst/altarboy#1105",	"51",	"210",	"18",	"11",	"138",	"138",	"121",	"138",	"18",	"8",	
"Wed May 21 14:52:30 2014",	"players/trix/castle/primonst/altarboy#1105",	"39",	"210",	"18",	"11",	"138",	"138",	"118",	"138",	"18",	"8",	
"Wed May 21 14:52:32 2014",	"players/trix/castle/primonst/altarboy#1105",	"22",	"210",	"18",	"11",	"132",	"138",	"108",	"138",	"18",	"8",	
"Wed May 21 14:52:34 2014",	"players/trix/castle/primonst/altarboy#1105",	"3",	"210",	"18",	"11",	"130",	"138",	"98",	"138",	"18",	"8",	
"Wed May 21 14:52:38 2014",	"players/trix/castle/primonst/altarboy#1103",	"210",	"210",	"18",	"11",	"129",	"138",	"88",	"138",	"18",	"8",	
"Wed May 21 14:52:40 2014",	"players/trix/castle/primonst/altarboy#1103",	"202",	"210",	"18",	"11",	"116",	"138",	"78",	"138",	"18",	"8",	
"Wed May 21 14:52:42 2014",	"players/trix/castle/primonst/altarboy#1103",	"180",	"210",	"18",	"11",	"107",	"138",	"68",	"138",	"18",	"8",	
"Wed May 21 14:52:44 2014",	"players/trix/castle/primonst/altarboy#1103",	"162",	"210",	"18",	"11",	"107",	"138",	"58",	"138",	"18",	"8",	
"Wed May 21 14:52:46 2014",	"players/trix/castle/primonst/altarboy#1103",	"159",	"210",	"18",	"11",	"100",	"138",	"48",	"138",	"18",	"8",	
"Wed May 21 14:52:48 2014",	"players/trix/castle/primonst/altarboy#1103",	"159",	"210",	"18",	"11",	"100",	"138",	"38",	"138",	"18",	"8",	
"Wed May 21 14:52:50 2014",	"players/trix/castle/primonst/altarboy#1103",	"149",	"210",	"18",	"11",	"98",	"138",	"28",	"138",	"18",	"8",	
"Wed May 21 14:52:52 2014",	"players/trix/castle/primonst/altarboy#1103",	"131",	"210",	"18",	"11",	"98",	"138",	"18",	"138",	"18",	"8",	
"Wed May 21 14:52:54 2014",	"players/trix/castle/primonst/altarboy#1103",	"125",	"210",	"18",	"11",	"98",	"138",	"8",	"138",	"18",	"8",	
"Wed May 21 14:53:00 2014",	"players/trix/castle/primonst/altarboy#1103",	"124",	"210",	"18",	"11",	"89",	"138",	"14",	"138",	"18",	"8",	
"Wed May 21 14:53:02 2014",	"players/trix/castle/primonst/altarboy#1103",	"107",	"210",	"18",	"11",	"82",	"138",	"4",	"138",	"18",	"8",	
"Wed May 21 14:53:12 2014",	"players/trix/castle/primonst/altarboy#1103",	"80",	"210",	"18",	"11",	"68",	"138",	"11",	"138",	"18",	"8",	
"Wed May 21 14:53:20 2014",	"players/trix/castle/primonst/altarboy#1103",	"33",	"210",	"18",	"11",	"66",	"138",	"13",	"138",	"18",	"8",	
"Wed May 21 14:53:22 2014",	"players/trix/castle/primonst/altarboy#1103",	"14",	"210",	"18",	"11",	"66",	"138",	"3",	"138",	"18",	"8",	
"Wed May 21 14:53:30 2014",	"players/trix/castle/primonst/altarboy#1103",	"5",	"210",	"18",	"11",	"48",	"138",	"10",	"138",	"18",	"8",	
"Wed May 21 14:54:42 2014",	"players/trix/castle/primonst/altarboy#1101",	"202",	"210",	"18",	"11",	"138",	"138",	"107",	"138",	"18",	"8",	
"Wed May 21 14:54:42 2014",	"players/trix/castle/primonst/altarboy#1101",	"202",	"210",	"18",	"11",	"138",	"138",	"107",	"138",	"18",	"8",	
"Wed May 21 14:54:42 2014",	"players/trix/castle/primonst/altarboy#1101",	"202",	"210",	"18",	"11",	"138",	"138",	"107",	"138",	"18",	"8",	
"Wed May 21 14:54:42 2014",	"players/trix/castle/primonst/altarboy#1101",	"202",	"210",	"18",	"11",	"138",	"138",	"107",	"138",	"18",	"8",	
"Wed May 21 14:54:44 2014",	"players/trix/castle/primonst/altarboy#1101",	"199",	"210",	"18",	"11",	"138",	"138",	"107",	"138",	"18",	"8",	
"Wed May 21 14:54:46 2014",	"players/trix/castle/primonst/altarboy#1101",	"188",	"210",	"18",	"11",	"138",	"138",	"97",	"138",	"18",	"8",	
"Wed May 21 14:54:46 2014",	"players/trix/castle/primonst/altarboy#1101",	"188",	"210",	"18",	"11",	"138",	"138",	"97",	"138",	"18",	"8",	
"Wed May 21 14:54:48 2014",	"players/trix/castle/primonst/altarboy#1101",	"188",	"210",	"18",	"11",	"133",	"138",	"97",	"138",	"18",	"8",	
"Wed May 21 14:54:50 2014",	"players/trix/castle/primonst/altarboy#1101",	"171",	"210",	"18",	"11",	"126",	"138",	"91",	"138",	"18",	"8",	
"Wed May 21 14:54:52 2014",	"players/trix/castle/primonst/altarboy#1101",	"167",	"210",	"18",	"11",	"118",	"138",	"81",	"138",	"18",	"8",	
"Wed May 21 14:54:54 2014",	"players/trix/castle/primonst/altarboy#1101",	"165",	"210",	"18",	"11",	"111",	"138",	"71",	"138",	"18",	"8",	
"Wed May 21 14:54:54 2014",	"players/trix/castle/primonst/altarboy#1101",	"165",	"210",	"18",	"11",	"111",	"138",	"71",	"138",	"18",	"8",	
"Wed May 21 14:54:56 2014",	"players/trix/castle/primonst/altarboy#1101",	"144",	"210",	"18",	"11",	"96",	"138",	"61",	"138",	"18",	"8",	
"Wed May 21 14:54:58 2014",	"players/trix/castle/primonst/altarboy#1101",	"122",	"210",	"18",	"11",	"92",	"138",	"56",	"138",	"18",	"8",	
"Wed May 21 14:55:00 2014",	"players/trix/castle/primonst/altarboy#1101",	"112",	"210",	"18",	"11",	"92",	"138",	"46",	"138",	"18",	"8",	
"Wed May 21 14:55:02 2014",	"players/trix/castle/primonst/altarboy#1101",	"105",	"210",	"18",	"11",	"88",	"138",	"36",	"138",	"18",	"8",	
"Wed May 21 14:55:04 2014",	"players/trix/castle/primonst/altarboy#1101",	"86",	"210",	"18",	"11",	"88",	"138",	"26",	"138",	"18",	"8",	
"Wed May 21 14:55:06 2014",	"players/trix/castle/primonst/altarboy#1101",	"79",	"210",	"18",	"11",	"88",	"138",	"16",	"138",	"18",	"8",	
"Wed May 21 14:55:08 2014",	"players/trix/castle/primonst/altarboy#1101",	"59",	"210",	"18",	"11",	"88",	"138",	"6",	"138",	"18",	"8",	
"Wed May 21 14:55:10 2014",	"players/trix/castle/primonst/altarboy#1101",	"55",	"210",	"18",	"11",	"86",	"138",	"9",	"138",	"18",	"8",	
"Wed May 21 14:55:10 2014",	"players/trix/castle/primonst/altarboy#1101",	"55",	"210",	"18",	"11",	"86",	"138",	"9",	"138",	"18",	"8",	
"Wed May 21 14:55:22 2014",	"players/trix/castle/primonst/altarboy#1101",	"15",	"210",	"18",	"11",	"48",	"138",	"14",	"138",	"18",	"8",	
"Wed May 21 14:57:00 2014",	"players/trix/castle/primonst/altarboy#1190",	"208",	"210",	"18",	"11",	"138",	"138",	"105",	"138",	"18",	"8",	
"Wed May 21 14:57:04 2014",	"players/trix/castle/primonst/altarboy#1190",	"187",	"210",	"18",	"11",	"129",	"138",	"99",	"138",	"18",	"8",	
"Wed May 21 14:57:06 2014",	"players/trix/castle/primonst/altarboy#1190",	"174",	"210",	"18",	"11",	"129",	"138",	"89",	"138",	"18",	"8",	
"Wed May 21 14:57:08 2014",	"players/trix/castle/primonst/altarboy#1190",	"159",	"210",	"18",	"11",	"126",	"138",	"79",	"138",	"18",	"8",	
"Wed May 21 14:57:10 2014",	"players/trix/castle/primonst/altarboy#1190",	"140",	"210",	"18",	"11",	"126",	"138",	"69",	"138",	"18",	"8",	
"Wed May 21 14:57:12 2014",	"players/trix/castle/primonst/altarboy#1190",	"140",	"210",	"18",	"11",	"126",	"138",	"59",	"138",	"18",	"8",	
"Wed May 21 14:57:14 2014",	"players/trix/castle/primonst/altarboy#1190",	"135",	"210",	"18",	"11",	"114",	"138",	"52",	"138",	"18",	"8",	
"Wed May 21 14:57:16 2014",	"players/trix/castle/primonst/altarboy#1190",	"134",	"210",	"18",	"11",	"106",	"138",	"42",	"138",	"18",	"8",	
"Wed May 21 14:57:18 2014",	"players/trix/castle/primonst/altarboy#1190",	"134",	"210",	"18",	"11",	"106",	"138",	"32",	"138",	"18",	"8",	
"Wed May 21 14:57:20 2014",	"players/trix/castle/primonst/altarboy#1190",	"129",	"210",	"18",	"11",	"102",	"138",	"22",	"138",	"18",	"8",	
"Wed May 21 14:57:22 2014",	"players/trix/castle/primonst/altarboy#1190",	"114",	"210",	"18",	"11",	"102",	"138",	"12",	"138",	"18",	"8",	
"Wed May 21 14:57:24 2014",	"players/trix/castle/primonst/altarboy#1190",	"90",	"210",	"18",	"11",	"99",	"138",	"2",	"138",	"18",	"8",	
"Wed May 21 14:57:45 2014",	"players/trix/castle/primonst/altarboy#1190",	"28",	"210",	"18",	"11",	"60",	"138",	"7",	"138",	"18",	"8",	
"Wed May 21 14:57:49 2014",	"players/trix/castle/primonst/altarboy#1190",	"19",	"210",	"18",	"11",	"59",	"138",	"11",	"138",	"18",	"8",	
"Wed May 21 14:57:51 2014",	"players/trix/castle/primonst/altarboy#1190",	"10",	"210",	"18",	"11",	"56",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:57:53 2014",	"players/trix/castle/primonst/altarboy#1190",	"4",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 14:59:11 2014",	"players/trix/castle/primonst/altarboy#1190",	"8",	"210",	"18",	"11",	"138",	"138",	"96",	"138",	"18",	"8",	
"Wed May 21 14:59:49 2014",	"players/trix/castle/primonst/altarboy#1188",	"210",	"210",	"18",	"11",	"138",	"138",	"94",	"138",	"18",	"8",	
"Wed May 21 14:59:51 2014",	"players/trix/castle/primonst/altarboy#1188",	"202",	"210",	"18",	"11",	"138",	"138",	"84",	"138",	"18",	"8",	
"Wed May 21 14:59:53 2014",	"players/trix/castle/primonst/altarboy#1188",	"185",	"210",	"18",	"11",	"136",	"138",	"74",	"138",	"18",	"8",	
"Wed May 21 14:59:55 2014",	"players/trix/castle/primonst/altarboy#1188",	"177",	"210",	"18",	"11",	"128",	"138",	"64",	"138",	"18",	"8",	
"Wed May 21 14:59:57 2014",	"players/trix/castle/primonst/altarboy#1188",	"156",	"210",	"18",	"11",	"122",	"138",	"54",	"138",	"18",	"8",	
"Wed May 21 14:59:59 2014",	"players/trix/castle/primonst/altarboy#1188",	"148",	"210",	"18",	"11",	"122",	"138",	"51",	"138",	"18",	"8",	
"Wed May 21 15:00:01 2014",	"players/trix/castle/primonst/altarboy#1188",	"137",	"210",	"18",	"11",	"112",	"138",	"41",	"138",	"18",	"8",	
"Wed May 21 15:00:03 2014",	"players/trix/castle/primonst/altarboy#1188",	"127",	"210",	"18",	"11",	"107",	"138",	"31",	"138",	"18",	"8",	
"Wed May 21 15:00:05 2014",	"players/trix/castle/primonst/altarboy#1188",	"127",	"210",	"18",	"11",	"98",	"138",	"21",	"138",	"18",	"8",	
"Wed May 21 15:00:07 2014",	"players/trix/castle/primonst/altarboy#1188",	"122",	"210",	"18",	"11",	"98",	"138",	"11",	"138",	"18",	"8",	
"Wed May 21 15:00:09 2014",	"players/trix/castle/primonst/altarboy#1188",	"106",	"210",	"18",	"11",	"92",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 15:00:17 2014",	"players/trix/castle/primonst/altarboy#1188",	"71",	"210",	"18",	"11",	"81",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 15:00:25 2014",	"players/trix/castle/primonst/altarboy#1188",	"42",	"210",	"18",	"11",	"47",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 15:00:31 2014",	"players/trix/castle/primonst/altarboy#1188",	"41",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 15:00:31 2014",	"players/trix/castle/primonst/altarboy#1188",	"41",	"210",	"18",	"11",	"25",	"138",	"1",	"138",	"18",	"8",	
"Wed May 21 15:01:51 2014",	"players/trix/castle/primonst/altarboy#1188",	"31",	"210",	"18",	"11",	"134",	"138",	"119",	"138",	"18",	"8",	
"Wed May 21 15:01:53 2014",	"players/trix/castle/primonst/altarboy#1188",	"27",	"210",	"18",	"11",	"119",	"138",	"109",	"138",	"18",	"8",	
"Wed May 21 15:01:55 2014",	"players/trix/castle/primonst/altarboy#1188",	"8",	"210",	"18",	"11",	"103",	"138",	"106",	"138",	"18",	"8",	
"Wed May 21 15:01:57 2014",	"players/trix/castle/primonst/altarboy#1188",	"6",	"210",	"18",	"11",	"97",	"138",	"96",	"138",	"18",	"8",	
"Wed May 21 15:02:01 2014",	"players/trix/castle/primonst/altarboy#1186",	"210",	"210",	"18",	"11",	"97",	"138",	"86",	"138",	"18",	"8",	
"Wed May 21 15:02:01 2014",	"players/trix/castle/primonst/altarboy#1186",	"210",	"210",	"18",	"11",	"97",	"138",	"86",	"138",	"18",	"8",	
"Wed May 21 15:02:03 2014",	"players/trix/castle/primonst/altarboy#1186",	"192",	"210",	"18",	"11",	"97",	"138",	"79",	"138",	"18",	"8",	
