"Thu Oct  4 23:53:47 2012",	"players/eurale/Fiend/NPC/thing#3679",	"429",	"500",	"30",	"19",	"181",	"250",	"49",	"178",	"0",	"0",	
"Thu Oct  4 23:53:49 2012",	"players/eurale/Fiend/NPC/thing#3679",	"410",	"500",	"30",	"19",	"164",	"250",	"32",	"178",	"0",	"0",	
"Thu Oct  4 23:53:49 2012",	"players/eurale/Fiend/NPC/thing#3679",	"410",	"500",	"30",	"19",	"164",	"250",	"32",	"178",	"0",	"0",	
"Thu Oct  4 23:53:49 2012",	"players/eurale/Fiend/NPC/thing#3679",	"410",	"500",	"30",	"19",	"214",	"250",	"82",	"178",	"0",	"0",	
"Thu Oct  4 23:53:49 2012",	"players/eurale/Fiend/NPC/thing#3679",	"410",	"500",	"30",	"19",	"214",	"250",	"82",	"178",	"0",	"0",	
"Thu Oct  4 23:53:51 2012",	"players/eurale/Fiend/NPC/thing#3679",	"408",	"500",	"30",	"19",	"195",	"250",	"65",	"178",	"0",	"0",	
"Thu Oct  4 23:53:51 2012",	"players/eurale/Fiend/NPC/thing#3679",	"408",	"500",	"30",	"19",	"195",	"250",	"65",	"178",	"0",	"0",	
"Thu Oct  4 23:53:51 2012",	"players/eurale/Fiend/NPC/thing#3679",	"408",	"500",	"30",	"19",	"195",	"250",	"65",	"178",	"0",	"0",	
"Thu Oct  4 23:53:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"366",	"500",	"30",	"19",	"169",	"250",	"28",	"178",	"0",	"0",	
"Thu Oct  4 23:53:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"366",	"500",	"30",	"19",	"169",	"250",	"28",	"178",	"0",	"0",	
"Thu Oct  4 23:53:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"366",	"500",	"30",	"19",	"169",	"250",	"28",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:53:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"321",	"500",	"30",	"19",	"144",	"250",	"11",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:39 2012",	"obj/monster#2839",	"100",	"100",	"12",	"7",	"145",	"250",	"19",	"178",	"0",	"0",	
"Thu Oct  4 23:54:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"354",	"500",	"30",	"19",	"194",	"250",	"71",	"178",	"0",	"0",	
"Thu Oct  4 23:54:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"354",	"500",	"30",	"19",	"194",	"250",	"71",	"178",	"0",	"0",	
"Thu Oct  4 23:54:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"354",	"500",	"30",	"19",	"244",	"250",	"121",	"178",	"0",	"0",	
"Thu Oct  4 23:54:53 2012",	"players/eurale/Fiend/NPC/thing#3679",	"354",	"500",	"30",	"19",	"244",	"250",	"121",	"178",	"0",	"0",	
"Thu Oct  4 23:54:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"356",	"500",	"30",	"19",	"231",	"250",	"104",	"178",	"0",	"0",	
"Thu Oct  4 23:54:55 2012",	"players/eurale/Fiend/NPC/thing#3679",	"356",	"500",	"30",	"19",	"231",	"250",	"104",	"178",	"0",	"0",	
"Thu Oct  4 23:54:57 2012",	"players/eurale/Fiend/NPC/thing#3679",	"334",	"500",	"30",	"19",	"210",	"250",	"87",	"178",	"0",	"0",	
"Thu Oct  4 23:54:59 2012",	"players/eurale/Fiend/NPC/thing#3679",	"331",	"500",	"30",	"19",	"191",	"250",	"70",	"178",	"0",	"0",	
"Thu Oct  4 23:54:59 2012",	"players/eurale/Fiend/NPC/thing#3679",	"331",	"500",	"30",	"19",	"191",	"250",	"70",	"178",	"0",	"0",	
"Thu Oct  4 23:55:01 2012",	"players/eurale/Fiend/NPC/thing#3679",	"307",	"500",	"30",	"19",	"178",	"250",	"53",	"178",	"0",	"0",	
"Thu Oct  4 23:55:01 2012",	"players/eurale/Fiend/NPC/thing#3679",	"307",	"500",	"30",	"19",	"178",	"250",	"53",	"178",	"0",	"0",	
"Thu Oct  4 23:55:01 2012",	"players/eurale/Fiend/NPC/thing#3679",	"307",	"500",	"30",	"19",	"228",	"250",	"103",	"178",	"0",	"0",	
"Thu Oct  4 23:55:01 2012",	"players/eurale/Fiend/NPC/thing#3679",	"307",	"500",	"30",	"19",	"228",	"250",	"103",	"178",	"0",	"0",	
"Thu Oct  4 23:55:03 2012",	"players/eurale/Fiend/NPC/thing#3679",	"293",	"500",	"30",	"19",	"210",	"250",	"86",	"178",	"0",	"0",	
"Thu Oct  4 23:55:03 2012",	"players/eurale/Fiend/NPC/thing#3679",	"293",	"500",	"30",	"19",	"210",	"250",	"86",	"178",	"0",	"0",	
"Thu Oct  4 23:55:05 2012",	"players/eurale/Fiend/NPC/thing#3679",	"263",	"500",	"30",	"19",	"204",	"250",	"69",	"178",	"0",	"0",	
"Thu Oct  4 23:55:07 2012",	"players/eurale/Fiend/NPC/thing#3679",	"242",	"500",	"30",	"19",	"193",	"250",	"52",	"178",	"0",	"0",	
"Thu Oct  4 23:55:07 2012",	"players/eurale/Fiend/NPC/thing#3679",	"242",	"500",	"30",	"19",	"193",	"250",	"52",	"178",	"0",	"0",	
"Thu Oct  4 23:55:09 2012",	"players/eurale/Fiend/NPC/thing#3679",	"217",	"500",	"30",	"19",	"186",	"250",	"35",	"178",	"0",	"0",	
"Thu Oct  4 23:55:11 2012",	"players/eurale/Fiend/NPC/thing#3679",	"191",	"500",	"30",	"19",	"187",	"250",	"18",	"178",	"0",	"0",	
"Thu Oct  4 23:55:11 2012",	"players/eurale/Fiend/NPC/thing#3679",	"191",	"500",	"30",	"19",	"187",	"250",	"18",	"178",	"0",	"0",	
"Thu Oct  4 23:55:13 2012",	"players/eurale/Fiend/NPC/thing#3679",	"195",	"500",	"30",	"19",	"167",	"250",	"1",	"178",	"0",	"0",	
"Thu Oct  4 23:55:13 2012",	"players/eurale/Fiend/NPC/thing#3679",	"195",	"500",	"30",	"19",	"167",	"250",	"1",	"178",	"0",	"0",	
"Thu Oct  4 23:55:13 2012",	"players/eurale/Fiend/NPC/thing#3679",	"195",	"500",	"30",	"19",	"217",	"250",	"51",	"178",	"0",	"0",	
"Thu Oct  4 23:55:13 2012",	"players/eurale/Fiend/NPC/thing#3679",	"195",	"500",	"30",	"19",	"217",	"250",	"51",	"178",	"0",	"0",	
"Thu Oct  4 23:55:15 2012",	"players/eurale/Fiend/NPC/thing#3679",	"178",	"500",	"30",	"19",	"211",	"250",	"34",	"178",	"0",	"0",	
"Thu Oct  4 23:55:15 2012",	"players/eurale/Fiend/NPC/thing#3679",	"178",	"500",	"30",	"19",	"211",	"250",	"34",	"178",	"0",	"0",	
"Thu Oct  4 23:55:17 2012",	"players/eurale/Fiend/NPC/thing#3679",	"161",	"500",	"30",	"19",	"203",	"250",	"17",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"188",	"250",	"0",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"188",	"250",	"0",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"188",	"250",	"0",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"238",	"250",	"50",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"238",	"250",	"50",	"178",	"0",	"0",	
"Thu Oct  4 23:55:19 2012",	"players/eurale/Fiend/NPC/thing#3679",	"148",	"500",	"30",	"19",	"238",	"250",	"50",	"178",	"0",	"0",	
"Thu Oct  4 23:55:21 2012",	"players/eurale/Fiend/NPC/thing#3679",	"120",	"500",	"30",	"19",	"232",	"250",	"33",	"178",	"0",	"0",	
"Thu Oct  4 23:55:23 2012",	"players/eurale/Fiend/NPC/thing#3679",	"76",	"500",	"30",	"19",	"207",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:55:23 2012",	"players/eurale/Fiend/NPC/thing#3679",	"76",	"500",	"30",	"19",	"207",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:55:23 2012",	"players/eurale/Fiend/NPC/thing#3679",	"76",	"500",	"30",	"19",	"207",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:55:25 2012",	"players/eurale/Fiend/NPC/thing#3679",	"75",	"500",	"30",	"19",	"187",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:55:25 2012",	"players/eurale/Fiend/NPC/thing#3679",	"75",	"500",	"30",	"19",	"187",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:55:27 2012",	"players/eurale/Fiend/NPC/thing#3679",	"43",	"500",	"30",	"19",	"188",	"250",	"16",	"178",	"0",	"0",	
"Thu Oct  4 23:57:13 2012",	"players/llew/closed/crystal/demon#4059",	"565",	"612",	"34",	"12",	"141",	"250",	"6",	"178",	"0",	"0",	
"Thu Oct  4 23:57:13 2012",	"players/llew/closed/crystal/demon#4059",	"565",	"612",	"34",	"12",	"141",	"250",	"6",	"178",	"0",	"0",	
"Thu Oct  4 23:57:13 2012",	"players/llew/closed/crystal/demon#4059",	"565",	"612",	"34",	"12",	"191",	"250",	"56",	"178",	"0",	"0",	
"Thu Oct  4 23:57:13 2012",	"players/llew/closed/crystal/demon#4059",	"565",	"612",	"34",	"12",	"191",	"250",	"56",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"175",	"250",	"39",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"175",	"250",	"39",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"175",	"250",	"39",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"225",	"250",	"89",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"225",	"250",	"89",	"178",	"0",	"0",	
"Thu Oct  4 23:57:15 2012",	"players/llew/closed/crystal/demon#4059",	"522",	"612",	"34",	"12",	"225",	"250",	"89",	"178",	"0",	"0",	
"Thu Oct  4 23:57:17 2012",	"players/llew/closed/crystal/demon#4059",	"495",	"612",	"34",	"12",	"205",	"250",	"72",	"178",	"0",	"0",	
"Thu Oct  4 23:57:19 2012",	"players/llew/closed/crystal/demon#4059",	"470",	"612",	"34",	"12",	"152",	"250",	"55",	"178",	"0",	"0",	
"Thu Oct  4 23:57:19 2012",	"players/llew/closed/crystal/demon#4059",	"470",	"612",	"34",	"12",	"152",	"250",	"55",	"178",	"0",	"0",	
"Thu Oct  4 23:57:21 2012",	"players/llew/closed/crystal/demon#4059",	"449",	"612",	"34",	"12",	"152",	"250",	"38",	"178",	"0",	"0",	
"Thu Oct  4 23:57:21 2012",	"players/llew/closed/crystal/demon#4059",	"449",	"612",	"34",	"12",	"152",	"250",	"38",	"178",	"0",	"0",	
"Thu Oct  4 23:57:21 2012",	"players/llew/closed/crystal/demon#4059",	"449",	"612",	"34",	"12",	"202",	"250",	"88",	"178",	"0",	"0",	
"Thu Oct  4 23:57:21 2012",	"players/llew/closed/crystal/demon#4059",	"449",	"612",	"34",	"12",	"202",	"250",	"88",	"178",	"0",	"0",	
"Thu Oct  4 23:57:23 2012",	"players/llew/closed/crystal/demon#4059",	"428",	"612",	"34",	"12",	"202",	"250",	"71",	"178",	"0",	"0",	
"Thu Oct  4 23:57:23 2012",	"players/llew/closed/crystal/demon#4059",	"428",	"612",	"34",	"12",	"202",	"250",	"71",	"178",	"0",	"0",	
"Thu Oct  4 23:57:25 2012",	"players/llew/closed/crystal/demon#4059",	"419",	"612",	"34",	"12",	"202",	"250",	"54",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"204",	"250",	"37",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"204",	"250",	"37",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"204",	"250",	"37",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"250",	"250",	"87",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"250",	"250",	"87",	"178",	"0",	"0",	
"Thu Oct  4 23:57:27 2012",	"players/llew/closed/crystal/demon#4059",	"385",	"612",	"34",	"12",	"250",	"250",	"87",	"178",	"0",	"0",	
"Thu Oct  4 23:57:29 2012",	"players/llew/closed/crystal/demon#4059",	"365",	"612",	"34",	"12",	"131",	"250",	"70",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"131",	"250",	"53",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"131",	"250",	"53",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"131",	"250",	"53",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"181",	"250",	"103",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"181",	"250",	"103",	"178",	"0",	"0",	
"Thu Oct  4 23:57:31 2012",	"players/llew/closed/crystal/demon#4059",	"334",	"612",	"34",	"12",	"181",	"250",	"103",	"178",	"0",	"0",	
"Thu Oct  4 23:57:33 2012",	"players/llew/closed/crystal/demon#4059",	"309",	"612",	"34",	"12",	"159",	"250",	"86",	"178",	"0",	"0",	
"Thu Oct  4 23:57:33 2012",	"players/llew/closed/crystal/demon#4059",	"309",	"612",	"34",	"12",	"159",	"250",	"86",	"178",	"0",	"0",	
"Thu Oct  4 23:57:33 2012",	"players/llew/closed/crystal/demon#4059",	"309",	"612",	"34",	"12",	"209",	"250",	"136",	"178",	"0",	"0",	
"Thu Oct  4 23:57:33 2012",	"players/llew/closed/crystal/demon#4059",	"309",	"612",	"34",	"12",	"209",	"250",	"136",	"178",	"0",	"0",	
"Thu Oct  4 23:57:35 2012",	"players/llew/closed/crystal/demon#4059",	"288",	"612",	"34",	"12",	"195",	"250",	"119",	"178",	"0",	"0",	
"Thu Oct  4 23:57:35 2012",	"players/llew/closed/crystal/demon#4059",	"288",	"612",	"34",	"12",	"195",	"250",	"119",	"178",	"0",	"0",	
"Thu Oct  4 23:57:37 2012",	"players/llew/closed/crystal/demon#4059",	"249",	"612",	"34",	"12",	"197",	"250",	"102",	"178",	"0",	"0",	
"Thu Oct  4 23:57:37 2012",	"players/llew/closed/crystal/demon#4059",	"249",	"612",	"34",	"12",	"197",	"250",	"102",	"178",	"0",	"0",	
"Thu Oct  4 23:57:37 2012",	"players/llew/closed/crystal/demon#4059",	"249",	"612",	"34",	"12",	"247",	"250",	"152",	"178",	"0",	"0",	
"Thu Oct  4 23:57:37 2012",	"players/llew/closed/crystal/demon#4059",	"249",	"612",	"34",	"12",	"247",	"250",	"152",	"178",	"0",	"0",	
"Thu Oct  4 23:57:39 2012",	"players/llew/closed/crystal/demon#4059",	"208",	"612",	"34",	"12",	"213",	"250",	"135",	"178",	"0",	"0",	
"Thu Oct  4 23:57:39 2012",	"players/llew/closed/crystal/demon#4059",	"208",	"612",	"34",	"12",	"213",	"250",	"135",	"178",	"0",	"0",	
"Thu Oct  4 23:57:41 2012",	"players/llew/closed/crystal/demon#4059",	"163",	"612",	"34",	"12",	"193",	"250",	"118",	"178",	"0",	"0",	
"Thu Oct  4 23:57:43 2012",	"players/llew/closed/crystal/demon#4059",	"116",	"612",	"34",	"12",	"181",	"250",	"101",	"178",	"0",	"0",	
"Thu Oct  4 23:57:43 2012",	"players/llew/closed/crystal/demon#4059",	"116",	"612",	"34",	"12",	"181",	"250",	"101",	"178",	"0",	"0",	
"Thu Oct  4 23:57:43 2012",	"players/llew/closed/crystal/demon#4059",	"116",	"612",	"34",	"12",	"181",	"250",	"101",	"178",	"0",	"0",	
"Thu Oct  4 23:57:45 2012",	"players/llew/closed/crystal/demon#4059",	"65",	"612",	"34",	"12",	"169",	"250",	"84",	"178",	"0",	"0",	
"Thu Oct  4 23:57:45 2012",	"players/llew/closed/crystal/demon#4059",	"65",	"612",	"34",	"12",	"169",	"250",	"84",	"178",	"0",	"0",	
"Thu Oct  4 23:57:45 2012",	"players/llew/closed/crystal/demon#4059",	"65",	"612",	"34",	"12",	"169",	"250",	"84",	"178",	"0",	"0",	
"Thu Oct  4 23:57:47 2012",	"players/llew/closed/crystal/demon#4059",	"24",	"612",	"34",	"12",	"159",	"250",	"67",	"178",	"0",	"0",	
"Fri Oct  5 00:01:55 2012",	"players/llew/closed/crystal/demon#4090",	"424",	"431",	"34",	"12",	"207",	"250",	"148",	"178",	"0",	"0",	
"Fri Oct  5 00:01:55 2012",	"players/llew/closed/crystal/demon#4090",	"424",	"431",	"34",	"12",	"207",	"250",	"148",	"178",	"0",	"0",	
"Fri Oct  5 00:01:57 2012",	"players/llew/closed/crystal/demon#4090",	"408",	"431",	"34",	"12",	"207",	"250",	"131",	"178",	"0",	"0",	
"Fri Oct  5 00:01:59 2012",	"players/llew/closed/crystal/demon#4090",	"396",	"431",	"34",	"12",	"207",	"250",	"114",	"178",	"0",	"0",	
"Fri Oct  5 00:01:59 2012",	"players/llew/closed/crystal/demon#4090",	"396",	"431",	"34",	"12",	"207",	"250",	"114",	"178",	"0",	"0",	
"Fri Oct  5 00:02:01 2012",	"players/llew/closed/crystal/demon#4090",	"375",	"431",	"34",	"12",	"180",	"250",	"97",	"178",	"0",	"0",	
"Fri Oct  5 00:02:01 2012",	"players/llew/closed/crystal/demon#4090",	"375",	"431",	"34",	"12",	"180",	"250",	"97",	"178",	"0",	"0",	
"Fri Oct  5 00:02:01 2012",	"players/llew/closed/crystal/demon#4090",	"375",	"431",	"34",	"12",	"230",	"250",	"147",	"178",	"0",	"0",	
"Fri Oct  5 00:02:01 2012",	"players/llew/closed/crystal/demon#4090",	"375",	"431",	"34",	"12",	"230",	"250",	"147",	"178",	"0",	"0",	
"Fri Oct  5 00:02:03 2012",	"players/llew/closed/crystal/demon#4090",	"339",	"431",	"34",	"12",	"209",	"250",	"130",	"178",	"0",	"0",	
"Fri Oct  5 00:02:03 2012",	"players/llew/closed/crystal/demon#4090",	"339",	"431",	"34",	"12",	"209",	"250",	"130",	"178",	"0",	"0",	
"Fri Oct  5 00:02:05 2012",	"players/llew/closed/crystal/demon#4090",	"295",	"431",	"34",	"12",	"207",	"250",	"113",	"178",	"0",	"0",	
"Fri Oct  5 00:02:05 2012",	"players/llew/closed/crystal/demon#4090",	"295",	"431",	"34",	"12",	"207",	"250",	"113",	"178",	"0",	"0",	
"Fri Oct  5 00:02:07 2012",	"players/llew/closed/crystal/demon#4090",	"267",	"431",	"34",	"12",	"192",	"250",	"96",	"178",	"0",	"0",	
"Fri Oct  5 00:02:07 2012",	"players/llew/closed/crystal/demon#4090",	"267",	"431",	"34",	"12",	"192",	"250",	"96",	"178",	"0",	"0",	
"Fri Oct  5 00:02:09 2012",	"players/llew/closed/crystal/demon#4090",	"258",	"431",	"34",	"12",	"194",	"250",	"79",	"178",	"0",	"0",	
"Fri Oct  5 00:02:09 2012",	"players/llew/closed/crystal/demon#4090",	"258",	"431",	"34",	"12",	"194",	"250",	"79",	"178",	"0",	"0",	
"Fri Oct  5 00:02:09 2012",	"players/llew/closed/crystal/demon#4090",	"258",	"431",	"34",	"12",	"244",	"250",	"129",	"178",	"0",	"0",	
"Fri Oct  5 00:02:09 2012",	"players/llew/closed/crystal/demon#4090",	"258",	"431",	"34",	"12",	"244",	"250",	"129",	"178",	"0",	"0",	
"Fri Oct  5 00:02:09 2012",	"players/llew/closed/crystal/demon#4090",	"258",	"431",	"34",	"12",	"244",	"250",	"129",	"178",	"0",	"0",	
"Fri Oct  5 00:02:11 2012",	"players/llew/closed/crystal/demon#4090",	"234",	"431",	"34",	"12",	"246",	"250",	"112",	"178",	"0",	"0",	
"Fri Oct  5 00:02:11 2012",	"players/llew/closed/crystal/demon#4090",	"234",	"431",	"34",	"12",	"246",	"250",	"112",	"178",	"0",	"0",	
"Fri Oct  5 00:02:13 2012",	"players/llew/closed/crystal/demon#4090",	"205",	"431",	"34",	"12",	"247",	"250",	"95",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"192",	"250",	"78",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"192",	"250",	"78",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"192",	"250",	"78",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"242",	"250",	"128",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"242",	"250",	"128",	"178",	"0",	"0",	
"Fri Oct  5 00:02:15 2012",	"players/llew/closed/crystal/demon#4090",	"169",	"431",	"34",	"12",	"242",	"250",	"128",	"178",	"0",	"0",	
"Fri Oct  5 00:02:17 2012",	"players/llew/closed/crystal/demon#4090",	"155",	"431",	"34",	"12",	"245",	"250",	"111",	"178",	"0",	"0",	
"Fri Oct  5 00:02:19 2012",	"players/llew/closed/crystal/demon#4090",	"138",	"431",	"34",	"12",	"245",	"250",	"94",	"178",	"0",	"0",	
"Fri Oct  5 00:02:19 2012",	"players/llew/closed/crystal/demon#4090",	"138",	"431",	"34",	"12",	"245",	"250",	"94",	"178",	"0",	"0",	
"Fri Oct  5 00:02:21 2012",	"players/llew/closed/crystal/demon#4090",	"106",	"431",	"34",	"12",	"247",	"250",	"77",	"178",	"0",	"0",	
"Fri Oct  5 00:02:23 2012",	"players/llew/closed/crystal/demon#4090",	"85",	"431",	"34",	"12",	"164",	"250",	"60",	"178",	"0",	"0",	
"Fri Oct  5 00:02:23 2012",	"players/llew/closed/crystal/demon#4090",	"85",	"431",	"34",	"12",	"164",	"250",	"60",	"178",	"0",	"0",	
"Fri Oct  5 00:02:23 2012",	"players/llew/closed/crystal/demon#4090",	"85",	"431",	"34",	"12",	"164",	"250",	"60",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"105",	"250",	"43",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"105",	"250",	"43",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"105",	"250",	"43",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"155",	"250",	"93",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"155",	"250",	"93",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"155",	"250",	"93",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"155",	"250",	"93",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"205",	"250",	"143",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"205",	"250",	"143",	"178",	"0",	"0",	
"Fri Oct  5 00:02:25 2012",	"players/llew/closed/crystal/demon#4090",	"48",	"431",	"34",	"12",	"205",	"250",	"143",	"178",	"0",	"0",	
"Fri Oct  5 00:02:27 2012",	"players/llew/closed/crystal/demon#4090",	"11",	"431",	"34",	"12",	"174",	"250",	"126",	"178",	"0",	"0",	
"Fri Oct  5 00:04:17 2012",	"players/llew/closed/crystal/demon#4120",	"613",	"626",	"22",	"16",	"250",	"250",	"158",	"178",	"0",	"0",	
